# Data for INRIM_LoYb-INRIM_ITYb1 
# File generated on: 2022-04-05T16:27:34+02:00
# With the script: 04-synchronize.py 
# 
# t           	ΔA→B            	flag
59633.006400	1.8246801569e-14	1	2.2e-17
59633.006412	1.7815489483e-14	1	2.2e-17
59633.006424	1.7154625225e-14	1	2.2e-17
59633.006435	1.6493760967e-14	1	2.2e-17
59633.006447	1.5164896379e-14	1	2.2e-17
59633.006458	1.3793393514e-14	1	2.2e-17
59633.006470	1.2925239033e-14	1	2.2e-17
59633.006481	1.2724313623e-14	1	2.2e-17
59633.006493	1.2523388213e-14	1	2.2e-17
59633.006505	1.3853869247e-14	1	2.2e-17
59633.006516	1.5299617314e-14	1	2.2e-17
59633.006528	1.5777406275e-14	1	2.2e-17
59633.006539	1.4972087003e-14	1	2.2e-17
59633.006551	1.4166767731e-14	1	2.2e-17
59633.006562	1.5372416889e-14	1	2.2e-17
59633.006574	1.6752932686e-14	1	2.2e-17
59633.006586	1.7572686873e-14	1	2.2e-17
59633.006597	1.7618056222e-14	1	2.2e-17
59633.006609	1.7663425571e-14	1	2.2e-17
59633.006620	1.8005329963e-14	1	2.2e-17
59633.006632	1.8376561966e-14	1	2.2e-17
59633.006644	1.8263245439e-14	1	2.2e-17
59633.006655	1.7452652007e-14	1	2.2e-17
59633.006667	1.6642058575e-14	1	2.2e-17
59633.006678	1.6847071204e-14	1	2.2e-17
59633.006690	1.7152528283e-14	1	2.2e-17
59633.006701	1.7192691612e-14	1	2.2e-17
59633.006713	1.6834914474e-14	1	2.2e-17
59633.006725	1.6477137336e-14	1	2.2e-17
59633.006736	1.5565707061e-14	1	2.2e-17
59633.006748	1.4592759836e-14	1	2.2e-17
59633.006759	1.4340913389e-14	1	2.2e-17
59633.006771	1.5216942023e-14	1	2.2e-17
59633.006782	1.6092970657e-14	1	2.2e-17
59633.006794	1.5439454781e-14	1	2.2e-17
59633.006806	1.4596894280e-14	1	2.2e-17
59633.006817	1.3933872201e-14	1	2.2e-17
59633.006829	1.3551666502e-14	1	2.2e-17
59633.006840	1.3169460804e-14	1	2.2e-17
59633.006852	1.4375209853e-14	1	2.2e-17
59633.006863	1.5797497950e-14	1	2.2e-17
59633.006875	1.6762460783e-14	1	2.2e-17
59633.006887	1.6981261704e-14	1	2.2e-17
59633.006898	1.7200062625e-14	1	2.2e-17
59633.006910	1.7302507165e-14	1	2.2e-17
59633.006921	1.7389084942e-14	1	2.2e-17
59633.006933	1.7798706911e-14	1	2.2e-17
59633.006944	1.8758377369e-14	1	2.2e-17
59633.006956	1.9718047827e-14	1	2.2e-17
59633.006968	2.0038413577e-14	1	2.2e-17
59633.006979	2.0263250941e-14	1	2.2e-17
59633.006991	2.0482128869e-14	1	2.2e-17
59633.007002	2.0690412240e-14	1	2.2e-17
59633.007014	2.0898695611e-14	1	2.2e-17
59633.007025	2.1568372706e-14	1	2.2e-17
59633.007037	2.2313160471e-14	1	2.2e-17
59633.007049	2.2779331247e-14	1	2.2e-17
59633.007060	2.2750182703e-14	1	2.2e-17
59633.007072	2.2721034159e-14	1	2.2e-17
59633.007083	2.2334481909e-14	1	2.2e-17
59633.007095	2.1884858370e-14	1	2.2e-17
59633.007106	2.1738124489e-14	1	2.2e-17
59633.007118	2.2153900207e-14	1	2.2e-17
59633.007130	2.2569675924e-14	1	2.2e-17
59633.007141	2.4104816318e-14	1	2.2e-17
59633.007153	2.5853169167e-14	1	2.2e-17
59633.007164	2.7482959689e-14	1	2.2e-17
59633.007176	2.8882599726e-14	1	2.2e-17
59633.007187	3.0282239763e-14	1	2.2e-17
59633.007199	2.9252271198e-14	1	2.2e-17
59633.007211	2.7759519747e-14	1	2.2e-17
59633.007222	2.6077584859e-14	1	2.2e-17
59633.007234	2.4011550134e-14	1	2.2e-17
59633.007245	2.1945515408e-14	1	2.2e-17
59633.007257	2.2385298301e-14	1	2.2e-17
59633.007269	2.3338321224e-14	1	2.2e-17
59633.007280	2.4422516518e-14	1	2.2e-17
59633.007292	2.5785453184e-14	1	2.2e-17
59633.007303	2.7148389851e-14	1	2.2e-17
59633.007315	2.8541890936e-14	1	2.2e-17
59633.007326	2.9942101286e-14	1	2.2e-17
59633.007338	3.1552962297e-14	1	2.2e-17
59633.007350	3.3611456099e-14	1	2.2e-17
59633.007361	3.5669949900e-14	1	2.2e-17
59633.007373	3.5348840165e-14	1	2.2e-17
59633.007384	3.4469551615e-14	1	2.2e-17
59633.007396	3.3473583982e-14	1	2.2e-17
59633.007407	3.2217911223e-14	1	2.2e-17
59633.007419	3.0962238464e-14	1	2.2e-17
59633.007431	2.9793275036e-14	1	2.2e-17
59633.007442	2.8645988948e-14	1	2.2e-17
59633.007454	2.8075738431e-14	1	2.2e-17
59633.007465	2.8851904554e-14	1	2.2e-17
59633.007477	2.9628070677e-14	1	2.2e-17
59633.007488	2.9125369058e-14	1	2.2e-17
59633.007500	2.8282715176e-14	1	2.2e-17
59633.007512	2.8123476114e-14	1	2.2e-17
59633.007523	2.9637425369e-14	1	2.2e-17
59633.007535	3.1151374623e-14	1	2.2e-17
59633.007546	3.1133376768e-14	1	2.2e-17
59633.007558	3.0708152373e-14	1	2.2e-17
59633.007569	3.0246179262e-14	1	2.2e-17
59633.007581	2.9689709439e-14	1	2.2e-17
59633.007593	2.9133239616e-14	1	2.2e-17
59633.007604	2.9273706771e-14	1	2.2e-17
59633.007616	2.9610745926e-14	1	2.2e-17
59633.007627	2.9502113990e-14	1	2.2e-17
59633.007639	2.8247470515e-14	1	2.2e-17
59633.007650	2.6992827040e-14	1	2.2e-17
59633.007662	2.6923723999e-14	1	2.2e-17
59633.007674	2.7208743464e-14	1	2.2e-17
59633.007685	2.7569508292e-14	1	2.2e-17
59633.007697	2.8135066159e-14	1	2.2e-17
59633.007708	2.8700624026e-14	1	2.2e-17
59633.007720	2.8642081421e-14	1	2.2e-17
59633.007731	2.8386454447e-14	1	2.2e-17
59633.007743	2.8372419217e-14	1	2.2e-17
59633.007755	2.9045991291e-14	1	2.2e-17
59633.007766	2.9719563366e-14	1	2.2e-17
59633.007778	3.1434697062e-14	1	2.2e-17
59633.007789	3.3478744971e-14	1	2.2e-17
59633.007801	3.5232650321e-14	1	2.2e-17
59633.007812	3.6116127997e-14	1	2.2e-17
59633.007824	3.6999605673e-14	1	2.2e-17
59633.007836	3.6297226032e-14	1	2.2e-17
59633.007847	3.5066227285e-14	1	2.2e-17
59633.007859	3.4441148243e-14	1	2.2e-17
59633.007870	3.5734814832e-14	1	2.2e-17
59633.007882	3.7028481421e-14	1	2.2e-17
59633.007894	3.8407741397e-14	1	2.2e-17
59633.007905	3.9817074724e-14	1	2.2e-17
59633.007917	4.0538760723e-14	1	2.2e-17
59633.007928	3.9082896962e-14	1	2.2e-17
59633.007940	3.7627033200e-14	1	2.2e-17
59633.007951	3.5979321742e-14	1	2.2e-17
59633.007963	3.4260652924e-14	1	2.2e-17
59633.007975	3.2640004688e-14	1	2.2e-17
59633.007986	3.1366883915e-14	1	2.2e-17
59633.007998	3.0093763142e-14	1	2.2e-17
59633.008009	2.9958244327e-14	1	2.2e-17
59633.008021	3.0265126211e-14	1	2.2e-17
59633.008032	3.0670806406e-14	1	2.2e-17
59633.008044	3.1426771468e-14	1	2.2e-17
59633.008056	3.2182736530e-14	1	2.2e-17
59633.008067	3.2634671806e-14	1	2.2e-17
59633.008079	3.2962425925e-14	1	2.2e-17
59633.008090	3.3376243238e-14	1	2.2e-17
59633.008102	3.4113822015e-14	1	2.2e-17
59633.008113	3.4851400793e-14	1	2.2e-17
59633.008125	3.5423059509e-14	1	2.2e-17
59633.008137	3.5926948072e-14	1	2.2e-17
59633.008148	3.6673977775e-14	1	2.2e-17
59633.008160	3.8393571744e-14	1	2.2e-17
59633.008171	4.0113165713e-14	1	2.2e-17
59633.008183	4.0382685048e-14	1	2.2e-17
59633.008194	4.0030743969e-14	1	2.2e-17
59633.008206	3.9379344881e-14	1	2.2e-17
59633.008218	3.7530114119e-14	1	2.2e-17
59633.008229	3.5680883358e-14	1	2.2e-17
59633.008241	3.4329216786e-14	1	2.2e-17
59633.008252	3.3201093486e-14	1	2.2e-17
59633.008264	3.2441819503e-14	1	2.2e-17
59633.008275	3.3255007812e-14	1	2.2e-17
59633.008287	3.4068196121e-14	1	2.2e-17
59633.008299	3.5293928671e-14	1	2.2e-17
59633.008310	3.6713799627e-14	1	2.2e-17
59633.008322	3.8238355757e-14	1	2.2e-17
59633.008333	4.0239810794e-14	1	2.2e-17
59633.008345	4.2241265831e-14	1	2.2e-17
59633.008356	4.2803107806e-14	1	2.2e-17
59633.008368	4.2655886877e-14	1	2.2e-17
59633.008380	4.2212117073e-14	1	2.2e-17
59633.008391	4.0320491782e-14	1	2.2e-17
59633.008403	3.8428866492e-14	1	2.2e-17
59633.008414	3.6931180892e-14	1	2.2e-17
59633.008426	3.5636433844e-14	1	2.2e-17
59633.008438	3.4352808544e-14	1	2.2e-17
59633.008449	3.3127572386e-14	1	2.2e-17
59633.008461	3.1902336228e-14	1	2.2e-17
59633.008472	3.1008911822e-14	1	2.2e-17
59633.008484	3.0286420678e-14	1	2.2e-17
59633.008495	2.9886173239e-14	1	2.2e-17
59633.008507	3.1311972093e-14	1	2.2e-17
59633.008519	3.2737770948e-14	1	2.2e-17
59633.008530	3.4011656144e-14	1	2.2e-17
59633.008542	3.5203741714e-14	1	2.2e-17
59633.008553	3.5970531104e-14	1	2.2e-17
59633.008565	3.4124789095e-14	1	2.2e-17
59633.008576	3.2279047086e-14	1	2.2e-17
59633.008588	3.2048425914e-14	1	2.2e-17
59633.008600	3.2726309797e-14	1	2.2e-17
59633.008611	3.3136298731e-14	1	2.2e-17
59633.008623	3.1900648690e-14	1	2.2e-17
59633.008634	3.0664998648e-14	1	2.2e-17
59633.008646	3.0679238849e-14	1	2.2e-17
59633.008657	3.1427541213e-14	1	2.2e-17
59633.008669	3.1916344375e-14	1	2.2e-17
59633.008681	3.0668500797e-14	1	2.2e-17
59633.008692	2.9420657219e-14	1	2.2e-17
59633.008704	2.9179815109e-14	1	2.2e-17
59633.008715	2.9556167747e-14	1	2.2e-17
59633.008727	2.9786306237e-14	1	2.2e-17
59633.008738	2.8944206477e-14	1	2.2e-17
59633.008750	2.8102106718e-14	1	2.2e-17
59633.008762	2.8653168903e-14	1	2.2e-17
59633.008773	3.0058104954e-14	1	2.2e-17
59633.008785	3.1198589517e-14	1	2.2e-17
59633.008796	3.0199418837e-14	1	2.2e-17
59633.008808	2.9200248157e-14	1	2.2e-17
59633.008819	2.8554227772e-14	1	2.2e-17
59633.008831	2.8133992100e-14	1	2.2e-17
59633.008843	2.7545296066e-14	1	2.2e-17
59633.008854	2.5593601087e-14	1	2.2e-17
59633.008866	2.3641906109e-14	1	2.2e-17
59633.008877	2.3467389917e-14	1	2.2e-17
59633.008889	2.4477660053e-14	1	2.2e-17
59633.008900	2.5333880939e-14	1	2.2e-17
59633.008912	2.4803657105e-14	1	2.2e-17
59633.008924	2.4273433271e-14	1	2.2e-17
59633.008935	2.3511450931e-14	1	2.2e-17
59633.008947	2.2594962860e-14	1	2.2e-17
59633.008958	2.1829434136e-14	1	2.2e-17
59633.008970	2.2590273746e-14	1	2.2e-17
59633.008981	2.3351113357e-14	1	2.2e-17
59633.008993	2.3530602729e-14	1	2.2e-17
59633.009005	2.3306102809e-14	1	2.2e-17
59633.009016	2.3111470122e-14	1	2.2e-17
59633.009028	2.3260310982e-14	1	2.2e-17
59633.009039	2.3409151841e-14	1	2.2e-17
59633.009051	2.2521173122e-14	1	2.2e-17
59633.009063	2.0882393784e-14	1	2.2e-17
59633.009074	1.9314448263e-14	1	2.2e-17
59633.009086	1.8687581558e-14	1	2.2e-17
59633.009097	1.8060714853e-14	1	2.2e-17
59633.009109	1.7089412345e-14	1	2.2e-17
59633.009120	1.5858272233e-14	1	2.2e-17
59633.009132	1.4796639485e-14	1	2.2e-17
59633.009144	1.5987035476e-14	1	2.2e-17
59633.009155	1.7177431467e-14	1	2.2e-17
59633.009167	1.8404553639e-14	1	2.2e-17
59633.009178	1.9660532103e-14	1	2.2e-17
59633.009190	2.0768887359e-14	1	2.2e-17
59633.009201	1.9564476685e-14	1	2.2e-17
59633.009213	1.8360066010e-14	1	2.2e-17
59633.009225	1.6694050916e-14	1	2.2e-17
59633.009236	1.4650359407e-14	1	2.2e-17
59633.009248	1.2772173687e-14	1	2.2e-17
59633.009259	1.4038601120e-14	1	2.2e-17
59633.009271	1.5305028553e-14	1	2.2e-17
59633.009282	1.5350094336e-14	1	2.2e-17
59633.009294	1.4354740776e-14	1	2.2e-17
59633.009306	1.3418371234e-14	1	2.2e-17
59633.009317	1.3897619543e-14	1	2.2e-17
59633.009329	1.4376867852e-14	1	2.2e-17
59633.009340	1.5064588923e-14	1	2.2e-17
59633.009352	1.5929897931e-14	1	2.2e-17
59633.009363	1.6788594017e-14	1	2.2e-17
59633.009375	1.7433472049e-14	1	2.2e-17
59633.009387	1.8078350082e-14	1	2.2e-17
59633.009398	1.9077195266e-14	1	2.2e-17
59633.009410	2.0389935886e-14	1	2.2e-17
59633.009421	2.1644590915e-14	1	2.2e-17
59633.009433	2.1021143343e-14	1	2.2e-17
59633.009444	2.0397695772e-14	1	2.2e-17
59633.009456	1.9577742091e-14	1	2.2e-17
59633.009468	1.8576398141e-14	1	2.2e-17
59633.009479	1.7590857222e-14	1	2.2e-17
59633.009491	1.7379665552e-14	1	2.2e-17
59633.009502	1.7168473883e-14	1	2.2e-17
59633.009514	1.6386666621e-14	1	2.2e-17
59633.009525	1.5056620827e-14	1	2.2e-17
59633.009537	1.3746949888e-14	1	2.2e-17
59633.009549	1.4454391427e-14	1	2.2e-17
59633.009560	1.5161832966e-14	1	2.2e-17
59633.009572	1.4943234362e-14	1	2.2e-17
59633.009583	1.3834910882e-14	1	2.2e-17
59633.009595	1.2726587401e-14	1	2.2e-17
59633.009606	1.3880812386e-14	1	2.2e-17
59633.009618	1.5035037371e-14	1	2.2e-17
59633.009630	1.6710942792e-14	1	2.2e-17
59633.009641	1.8908528647e-14	1	2.2e-17
59633.009653	2.1106114502e-14	1	2.2e-17
59633.009664	2.1807259107e-14	1	2.2e-17
59633.009676	2.2493288158e-14	1	2.2e-17
59633.009688	2.3042328258e-14	1	2.2e-17
59633.009699	2.3448788028e-14	1	2.2e-17
59633.009711	2.3855247797e-14	1	2.2e-17
59633.009722	2.4256294059e-14	1	2.2e-17
59633.009734	2.4657285639e-14	1	2.2e-17
59633.009745	2.4040552807e-14	1	2.2e-17
59633.009757	2.2321285281e-14	1	2.2e-17
59633.009769	2.0602017754e-14	1	2.2e-17
59633.009780	2.1803739895e-14	1	2.2e-17
59633.009792	2.3065074012e-14	1	2.2e-17
59633.009803	2.4099775596e-14	1	2.2e-17
59633.009815	2.4878912864e-14	1	2.2e-17
59633.009826	2.5658050133e-14	1	2.2e-17
59633.009838	2.5404603598e-14	1	2.2e-17
59633.009850	2.5119221514e-14	1	2.2e-17
59633.009861	2.5329586193e-14	1	2.2e-17
59633.009873	2.6121914376e-14	1	2.2e-17
59633.009884	2.6914242558e-14	1	2.2e-17
59633.009896	2.5536836905e-14	1	2.2e-17
59633.009907	2.4069025765e-14	1	2.2e-17
59633.009919	2.3331830329e-14	1	2.2e-17
59633.009931	2.3452314066e-14	1	2.2e-17
59633.009942	2.3572797803e-14	1	2.2e-17
59633.009954	2.2659041525e-14	1	2.2e-17
59633.009965	2.1690851617e-14	1	2.2e-17
59633.009977	2.1567509332e-14	1	2.2e-17
59633.009988	2.2476758386e-14	1	2.2e-17
59633.010000	2.3386007441e-14	1	2.2e-17
59633.010012	2.3362179246e-14	1	2.2e-17
59633.010023	2.3289241771e-14	1	2.2e-17
59633.010035	2.3710289695e-14	1	2.2e-17
59633.010046	2.4760046161e-14	1	2.2e-17
59633.010058	2.5809802627e-14	1	2.2e-17
59633.010069	2.4954253491e-14	1	2.2e-17
59633.010081	2.3977089226e-14	1	2.2e-17
59633.010093	2.2435183058e-14	1	2.2e-17
59633.010104	2.0144665731e-14	1	2.2e-17
59633.010116	1.7854148404e-14	1	2.2e-17
59633.010127	1.8136606649e-14	1	2.2e-17
59633.010139	1.8612729523e-14	1	2.2e-17
59633.010150	1.9024286367e-14	1	2.2e-17
59633.010162	1.9346680625e-14	1	2.2e-17
59633.010174	1.9669074883e-14	1	2.2e-17
59633.010185	1.8664990552e-14	1	2.2e-17
59633.010197	1.7545560377e-14	1	2.2e-17
59633.010208	1.7602885505e-14	1	2.2e-17
59633.010220	1.9285253163e-14	1	2.2e-17
59633.010231	2.0967620821e-14	1	2.2e-17
59633.010243	2.1182951646e-14	1	2.2e-17
59633.010255	2.1253191069e-14	1	2.2e-17
59633.010266	2.1192151088e-14	1	2.2e-17
59633.010278	2.0942196912e-14	1	2.2e-17
59633.010289	2.0692242735e-14	1	2.2e-17
59633.010301	2.1011789524e-14	1	2.2e-17
59633.010313	2.1394614131e-14	1	2.2e-17
59633.010324	2.1468008902e-14	1	2.2e-17
59633.010336	2.1077259102e-14	1	2.2e-17
59633.010347	2.0686509302e-14	1	2.2e-17
59633.010359	2.1266228537e-14	1	2.2e-17
59633.010370	2.1953777550e-14	1	2.2e-17
59633.010382	2.1977832712e-14	1	2.2e-17
59633.010394	2.0964115898e-14	1	2.2e-17
59633.010405	1.9950399084e-14	1	2.2e-17
59633.010417	1.9132726585e-14	1	2.2e-17
59633.010428	1.8339284258e-14	1	2.2e-17
59633.010440	1.7527946558e-14	1	2.2e-17
59633.010451	1.6687411159e-14	1	2.2e-17
59633.010463	1.5846875761e-14	1	2.2e-17
59633.010475	1.7019286760e-14	1	2.2e-17
59633.010486	1.8466190152e-14	1	2.2e-17
59633.010498	1.9239564664e-14	1	2.2e-17
59633.010509	1.8914024167e-14	1	2.2e-17
59633.010521	1.8588483670e-14	1	2.2e-17
59633.010532	1.7058105487e-14	1	2.2e-17
59633.010544	1.5347693904e-14	1	2.2e-17
59633.010556	1.4282832014e-14	1	2.2e-17
59633.010567	1.4317149868e-14	1	2.2e-17
59633.010579	1.4351467722e-14	1	2.2e-17
59633.010590	1.6121882511e-14	1	2.2e-17
59633.010602	1.8151714347e-14	1	2.2e-17
59633.010613	1.9405976556e-14	1	2.2e-17
59633.010625	1.9281447687e-14	1	2.2e-17
59633.010637	1.9156918818e-14	1	2.2e-17
59633.010648	1.7998192984e-14	1	2.2e-17
59633.010660	1.6671109357e-14	1	2.2e-17
59633.010671	1.5849597877e-14	1	2.2e-17
59633.010683	1.5967006492e-14	1	2.2e-17
59633.010694	1.6084415108e-14	1	2.2e-17
59633.010706	1.5009705933e-14	1	2.2e-17
59633.010718	1.3724622872e-14	1	2.2e-17
59633.010729	1.2728723007e-14	1	2.2e-17
59633.010741	1.2269877873e-14	1	2.2e-17
59633.010752	1.1811032738e-14	1	2.2e-17
59633.010764	1.3185416204e-14	1	2.2e-17
59633.010775	1.4908986294e-14	1	2.2e-17
59633.010787	1.6694319515e-14	1	2.2e-17
59633.010799	1.8599545920e-14	1	2.2e-17
59633.010810	2.0504772326e-14	1	2.2e-17
59633.010822	2.0076032196e-14	1	2.2e-17
59633.010833	1.9169250470e-14	1	2.2e-17
59633.010845	1.7821511691e-14	1	2.2e-17
59633.010856	1.5578496163e-14	1	2.2e-17
59633.010868	1.3335480635e-14	1	2.2e-17
59633.010880	1.3728652348e-14	1	2.2e-17
59633.010891	1.4661766318e-14	1	2.2e-17
59633.010903	1.4951409224e-14	1	2.2e-17
59633.010914	1.3873675702e-14	1	2.2e-17
59633.010926	1.2795942180e-14	1	2.2e-17
59633.010938	1.1586703872e-14	1	2.2e-17
59633.010949	1.0348598647e-14	1	2.2e-17
59633.010961	9.7411887293e-15	1	2.2e-17
59633.010972	1.0537584872e-14	1	2.2e-17
59633.010984	1.1333981015e-14	1	2.2e-17
59633.010995	1.2567777826e-14	1	2.2e-17
59633.011007	1.3904174832e-14	1	2.2e-17
59633.011019	1.4890810065e-14	1	2.2e-17
59633.011030	1.5061334309e-14	1	2.2e-17
59633.011042	1.5231858553e-14	1	2.2e-17
59633.011053	1.5958596368e-14	1	2.2e-17
59633.011065	1.6824387618e-14	1	2.2e-17
59633.011076	1.7270291742e-14	1	2.2e-17
59633.011088	1.6736459019e-14	1	2.2e-17
59633.011100	1.6202626296e-14	1	2.2e-17
59633.011111	1.6225244090e-14	1	2.2e-17
59633.011123	1.6395779144e-14	1	2.2e-17
59633.011134	1.6451077065e-14	1	2.2e-17
59633.011146	1.6224242643e-14	1	2.2e-17
59633.011157	1.5997408221e-14	1	2.2e-17
59633.011169	1.7504711315e-14	1	2.2e-17
59633.011181	1.9501130200e-14	1	2.2e-17
59633.011192	2.0694010459e-14	1	2.2e-17
59633.011204	1.9820648243e-14	1	2.2e-17
59633.011215	1.8947286027e-14	1	2.2e-17
59633.011227	1.8544001963e-14	1	2.2e-17
59633.011238	1.8273304067e-14	1	2.2e-17
59633.011250	1.7636321136e-14	1	2.2e-17
59633.011262	1.6009011906e-14	1	2.2e-17
59633.011273	1.4381702677e-14	1	2.2e-17
59633.011285	1.4239825030e-14	1	2.2e-17
59633.011296	1.4541647773e-14	1	2.2e-17
59633.011308	1.5267195813e-14	1	2.2e-17
59633.011319	1.7198731295e-14	1	2.2e-17
59633.011331	1.9130266777e-14	1	2.2e-17
59633.011343	1.9150377691e-14	1	2.2e-17
59633.011354	1.8566880815e-14	1	2.2e-17
59633.011366	1.7610623133e-14	1	2.2e-17
59633.011377	1.5593430800e-14	1	2.2e-17
59633.011389	1.3576238467e-14	1	2.2e-17
59633.011400	1.3904029438e-14	1	2.2e-17
59633.011412	1.5013481511e-14	1	2.2e-17
59633.011424	1.5937860841e-14	1	2.2e-17
59633.011435	1.6307021944e-14	1	2.2e-17
59633.011447	1.6676183046e-14	1	2.2e-17
59633.011458	1.7517377624e-14	1	2.2e-17
59633.011470	1.8524421792e-14	1	2.2e-17
59633.011481	1.9144795102e-14	1	2.2e-17
59633.011493	1.8540710756e-14	1	2.2e-17
59633.011505	1.7936626410e-14	1	2.2e-17
59633.011516	1.7237644042e-14	1	2.2e-17
59633.011528	1.6505319127e-14	1	2.2e-17
59633.011539	1.6161019812e-14	1	2.2e-17
59633.011551	1.7115762583e-14	1	2.2e-17
59633.011563	1.8070505354e-14	1	2.2e-17
59633.011574	1.7832279414e-14	1	2.2e-17
59633.011586	1.7152818513e-14	1	2.2e-17
59633.011597	1.6235654714e-14	1	2.2e-17
59633.011609	1.4475726235e-14	1	2.2e-17
59633.011620	1.2715797756e-14	1	2.2e-17
59633.011632	1.3217901115e-14	1	2.2e-17
59633.011644	1.4599683397e-14	1	2.2e-17
59633.011655	1.5949369516e-14	1	2.2e-17
59633.011667	1.7185260166e-14	1	2.2e-17
59633.011678	1.8421150816e-14	1	2.2e-17
59633.011690	1.9487411352e-14	1	2.2e-17
59633.011701	2.0484386360e-14	1	2.2e-17
59633.011713	2.1175283463e-14	1	2.2e-17
59633.011725	2.0714744901e-14	1	2.2e-17
59633.011736	2.0254206339e-14	1	2.2e-17
59633.011748	1.8835100057e-14	1	2.2e-17
59633.011759	1.7005179132e-14	1	2.2e-17
59633.011771	1.5485446997e-14	1	2.2e-17
59633.011782	1.5206469649e-14	1	2.2e-17
59633.011794	1.4927492302e-14	1	2.2e-17
59633.011806	1.6153817152e-14	1	2.2e-17
59633.011817	1.8025271369e-14	1	2.2e-17
59633.011829	1.9770064316e-14	1	2.2e-17
59633.011840	2.0974880469e-14	1	2.2e-17
59633.011852	2.2179696623e-14	1	2.2e-17
59633.011863	2.2853945136e-14	1	2.2e-17
59633.011875	2.3289822743e-14	1	2.2e-17
59633.011887	2.3364090630e-14	1	2.2e-17
59633.011898	2.1791026088e-14	1	2.2e-17
59633.011910	2.0217961546e-14	1	2.2e-17
59633.011921	1.9443544943e-14	1	2.2e-17
59633.011933	1.9044962549e-14	1	2.2e-17
59633.011944	1.8696226513e-14	1	2.2e-17
59633.011956	1.8574568229e-14	1	2.2e-17
59633.011968	1.8452909945e-14	1	2.2e-17
59633.011979	1.9285244017e-14	1	2.2e-17
59633.011991	2.0587454758e-14	1	2.2e-17
59633.012002	2.1488910388e-14	1	2.2e-17
59633.012014	2.0433739181e-14	1	2.2e-17
59633.012025	1.9378567974e-14	1	2.2e-17
59633.012037	1.9290826942e-14	1	2.2e-17
59633.012049	1.9701458840e-14	1	2.2e-17
59633.012060	2.0125774043e-14	1	2.2e-17
59633.012072	2.0621926553e-14	1	2.2e-17
59633.012083	2.1118079063e-14	1	2.2e-17
59633.012095	2.0998931774e-14	1	2.2e-17
59633.012106	2.0548469348e-14	1	2.2e-17
59633.012118	2.0373178245e-14	1	2.2e-17
59633.012130	2.1757190147e-14	1	2.2e-17
59633.012141	2.3141202050e-14	1	2.2e-17
59633.012153	2.3220167236e-14	1	2.2e-17
59633.012164	2.2596415255e-14	1	2.2e-17
59633.012176	2.2267327872e-14	1	2.2e-17
59633.012188	2.3748321438e-14	1	2.2e-17
59633.012199	2.5229315005e-14	1	2.2e-17
59633.012211	2.5355785819e-14	1	2.2e-17
59633.012222	2.4720337931e-14	1	2.2e-17
59633.012234	2.4127103983e-14	1	2.2e-17
59633.012245	2.3793184015e-14	1	2.2e-17
59633.012257	2.3459264046e-14	1	2.2e-17
59633.012269	2.3579161893e-14	1	2.2e-17
59633.012280	2.3965587533e-14	1	2.2e-17
59633.012292	2.4128451260e-14	1	2.2e-17
59633.012303	2.2795171394e-14	1	2.2e-17
59633.012315	2.1461891528e-14	1	2.2e-17
59633.012326	2.1029471443e-14	1	2.2e-17
59633.012338	2.1149191490e-14	1	2.2e-17
59633.012350	2.1361021902e-14	1	2.2e-17
59633.012361	2.2248329048e-14	1	2.2e-17
59633.012373	2.3135636195e-14	1	2.2e-17
59633.012384	2.4265982578e-14	1	2.2e-17
59633.012396	2.5545288565e-14	1	2.2e-17
59633.012407	2.6705039312e-14	1	2.2e-17
59633.012419	2.6897478438e-14	1	2.2e-17
59633.012431	2.7089917564e-14	1	2.2e-17
59633.012442	2.6906823475e-14	1	2.2e-17
59633.012454	2.6483634274e-14	1	2.2e-17
59633.012465	2.6055973145e-14	1	2.2e-17
59633.012477	2.5592130017e-14	1	2.2e-17
59633.012488	2.5128286889e-14	1	2.2e-17
59633.012500	2.5125889596e-14	1	2.2e-17
59633.012512	2.5431122983e-14	1	2.2e-17
59633.012523	2.5587761502e-14	1	2.2e-17
59633.012535	2.4407044787e-14	1	2.2e-17
59633.012546	2.3226328071e-14	1	2.2e-17
59633.012558	2.2867346072e-14	1	2.2e-17
59633.012569	2.3079400263e-14	1	2.2e-17
59633.012581	2.3412304825e-14	1	2.2e-17
59633.012593	2.4967142196e-14	1	2.2e-17
59633.012604	2.6521979567e-14	1	2.2e-17
59633.012616	2.8029144733e-14	1	2.2e-17
59633.012627	2.9501788638e-14	1	2.2e-17
59633.012639	3.0841318020e-14	1	2.2e-17
59633.012650	3.0650028814e-14	1	2.2e-17
59633.012662	3.0458739608e-14	1	2.2e-17
59633.012674	3.0647789136e-14	1	2.2e-17
59633.012685	3.1112256455e-14	1	2.2e-17
59633.012697	3.1483891654e-14	1	2.2e-17
59633.012708	3.0622184557e-14	1	2.2e-17
59633.012720	2.9760477460e-14	1	2.2e-17
59633.012731	2.8668393515e-14	1	2.2e-17
59633.012743	2.7402516461e-14	1	2.2e-17
59633.012755	2.6251032098e-14	1	2.2e-17
59633.012766	2.6891701707e-14	1	2.2e-17
59633.012778	2.7532371317e-14	1	2.2e-17
59633.012789	2.8135413867e-14	1	2.2e-17
59633.012801	2.8708892293e-14	1	2.2e-17
59633.012813	2.9210153473e-14	1	2.2e-17
59633.012824	2.8339285587e-14	1	2.2e-17
