# Data for INRIM_LoYb-INRIM_ITYb1 
# File generated on: 2022-04-05T16:27:34+02:00
# With the script: 04-synchronize.py 
# 
# t           	ΔA→B            	flag
59631.945810	2.8271793337e-14	1	2.2e-17
59631.945822	2.8752548794e-14	1	2.2e-17
59631.945833	2.9146451672e-14	1	2.2e-17
59631.945845	2.9213623493e-14	1	2.2e-17
59631.945856	2.9280795313e-14	1	2.2e-17
59631.945868	2.8009919990e-14	1	2.2e-17
59631.945880	2.6383361167e-14	1	2.2e-17
59631.945891	2.5048021674e-14	1	2.2e-17
59631.945903	2.4230405668e-14	1	2.2e-17
59631.945914	2.3412789661e-14	1	2.2e-17
59631.945926	2.4694809532e-14	1	2.2e-17
59631.945938	2.6110848578e-14	1	2.2e-17
59631.945949	2.7032066440e-14	1	2.2e-17
59631.945961	2.7477867854e-14	1	2.2e-17
59631.945972	2.7945134574e-14	1	2.2e-17
59631.945984	2.8629439627e-14	1	2.2e-17
59631.945995	2.9313744680e-14	1	2.2e-17
59631.946007	3.0470867117e-14	1	2.2e-17
59631.946019	3.1871562053e-14	1	2.2e-17
59631.946030	3.2617495220e-14	1	2.2e-17
59631.946042	3.1290016225e-14	1	2.2e-17
59631.946053	2.9962537231e-14	1	2.2e-17
59631.946065	3.0047816940e-14	1	2.2e-17
59631.946076	3.0443214554e-14	1	2.2e-17
59631.946088	3.0227147964e-14	1	2.2e-17
59631.946100	2.9054689065e-14	1	2.2e-17
59631.946111	2.7882230167e-14	1	2.2e-17
59631.946123	2.6493788066e-14	1	2.2e-17
59631.946134	2.5098666079e-14	1	2.2e-17
59631.946146	2.3669373031e-14	1	2.2e-17
59631.946157	2.2212121838e-14	1	2.2e-17
59631.946169	2.1025459285e-14	1	2.2e-17
59631.946181	2.1823115571e-14	1	2.2e-17
59631.946192	2.2620771858e-14	1	2.2e-17
59631.946204	2.2286640744e-14	1	2.2e-17
59631.946215	2.1467457997e-14	1	2.2e-17
59631.946227	2.0582701481e-14	1	2.2e-17
59631.946238	1.9520652905e-14	1	2.2e-17
59631.946250	1.8458604330e-14	1	2.2e-17
59631.946262	1.7705822539e-14	1	2.2e-17
59631.946273	1.7007617280e-14	1	2.2e-17
59631.946285	1.7435942024e-14	1	2.2e-17
59631.946296	1.9357573576e-14	1	2.2e-17
59631.946308	2.1279205128e-14	1	2.2e-17
59631.946319	2.1185156458e-14	1	2.2e-17
59631.946331	2.1091107788e-14	1	2.2e-17
59631.946343	2.0240356377e-14	1	2.2e-17
59631.946354	1.8841647638e-14	1	2.2e-17
59631.946366	1.7636297041e-14	1	2.2e-17
59631.946377	1.7526641757e-14	1	2.2e-17
59631.946389	1.7416986474e-14	1	2.2e-17
59631.946400	1.8026998078e-14	1	2.2e-17
59631.946412	1.8903187819e-14	1	2.2e-17
59631.946424	1.9705905069e-14	1	2.2e-17
59631.946435	2.0337186466e-14	1	2.2e-17
59631.946447	2.0968467864e-14	1	2.2e-17
59631.946458	2.1201472589e-14	1	2.2e-17
59631.946470	2.1380166918e-14	1	2.2e-17
59631.946481	2.0964695967e-14	1	2.2e-17
59631.946493	1.9851726754e-14	1	2.2e-17
59631.946505	1.8806875272e-14	1	2.2e-17
59631.946516	1.9964499301e-14	1	2.2e-17
59631.946528	2.1122123330e-14	1	2.2e-17
59631.946539	2.1888961840e-14	1	2.2e-17
59631.946551	2.2405953760e-14	1	2.2e-17
59631.946563	2.2888011173e-14	1	2.2e-17
59631.946574	2.3210922565e-14	1	2.2e-17
59631.946586	2.3533833958e-14	1	2.2e-17
59631.946597	2.3369952473e-14	1	2.2e-17
59631.946609	2.3052346912e-14	1	2.2e-17
59631.946620	2.2553164152e-14	1	2.2e-17
59631.946632	2.1701507869e-14	1	2.2e-17
59631.946644	2.0849851586e-14	1	2.2e-17
59631.946655	2.1366408800e-14	1	2.2e-17
59631.946667	2.2018283690e-14	1	2.2e-17
59631.946678	2.1911004984e-14	1	2.2e-17
59631.946690	2.1013586851e-14	1	2.2e-17
59631.946701	2.0247982496e-14	1	2.2e-17
59631.946713	2.1233620136e-14	1	2.2e-17
59631.946725	2.2219257775e-14	1	2.2e-17
59631.946736	2.2659838061e-14	1	2.2e-17
59631.946748	2.2793823725e-14	1	2.2e-17
59631.946759	2.2696085045e-14	1	2.2e-17
59631.946771	2.1776778372e-14	1	2.2e-17
59631.946782	2.0857471700e-14	1	2.2e-17
59631.946794	2.1065846079e-14	1	2.2e-17
59631.946806	2.1573983845e-14	1	2.2e-17
59631.946817	2.2472696049e-14	1	2.2e-17
59631.946829	2.4036440731e-14	1	2.2e-17
59631.946840	2.5600185413e-14	1	2.2e-17
59631.946852	2.4801964873e-14	1	2.2e-17
59631.946863	2.3852980749e-14	1	2.2e-17
59631.946875	2.3168023448e-14	1	2.2e-17
59631.946887	2.2726783234e-14	1	2.2e-17
59631.946898	2.2454875819e-14	1	2.2e-17
59631.946910	2.3706965207e-14	1	2.2e-17
59631.946921	2.4959054595e-14	1	2.2e-17
59631.946933	2.5957127927e-14	1	2.2e-17
59631.946944	2.6830088917e-14	1	2.2e-17
59631.946956	2.7162085030e-14	1	2.2e-17
59631.946968	2.5871186515e-14	1	2.2e-17
59631.946979	2.4580288000e-14	1	2.2e-17
59631.946991	2.3478891004e-14	1	2.2e-17
59631.947002	2.2416307592e-14	1	2.2e-17
59631.947014	2.1793577997e-14	1	2.2e-17
59631.947025	2.1830628865e-14	1	2.2e-17
59631.947037	2.1867679733e-14	1	2.2e-17
59631.947049	2.1867123642e-14	1	2.2e-17
59631.947060	2.1865800064e-14	1	2.2e-17
59631.947072	2.1786192891e-14	1	2.2e-17
59631.947083	2.1642535493e-14	1	2.2e-17
59631.947095	2.1665975442e-14	1	2.2e-17
59631.947106	2.2807681119e-14	1	2.2e-17
59631.947118	2.3949386796e-14	1	2.2e-17
59631.947130	2.3521235757e-14	1	2.2e-17
59631.947141	2.2451875755e-14	1	2.2e-17
59631.947153	2.1581406726e-14	1	2.2e-17
59631.947164	2.1222371698e-14	1	2.2e-17
59631.947176	2.0863336670e-14	1	2.2e-17
59631.947188	2.0020069883e-14	1	2.2e-17
59631.947199	1.9097974601e-14	1	2.2e-17
59631.947211	1.8967903661e-14	1	2.2e-17
59631.947222	1.9887725169e-14	1	2.2e-17
59631.947234	2.0791873338e-14	1	2.2e-17
59631.947245	2.0144359535e-14	1	2.2e-17
59631.947257	1.9496845733e-14	1	2.2e-17
59631.947269	1.9632956126e-14	1	2.2e-17
59631.947280	2.0313619119e-14	1	2.2e-17
59631.947292	2.0848733429e-14	1	2.2e-17
59631.947303	2.0619717641e-14	1	2.2e-17
59631.947315	2.0390701852e-14	1	2.2e-17
59631.947326	2.0209161580e-14	1	2.2e-17
59631.947338	2.0044301894e-14	1	2.2e-17
59631.947350	2.0016168217e-14	1	2.2e-17
59631.947361	2.0292360258e-14	1	2.2e-17
59631.947373	2.0568552298e-14	1	2.2e-17
59631.947384	2.1328672251e-14	1	2.2e-17
59631.947396	2.2148603455e-14	1	2.2e-17
59631.947407	2.2500150581e-14	1	2.2e-17
59631.947419	2.2323519977e-14	1	2.2e-17
59631.947431	2.2122492168e-14	1	2.2e-17
59631.947442	2.1335930819e-14	1	2.2e-17
59631.947454	2.0549369470e-14	1	2.2e-17
59631.947465	1.9408337053e-14	1	2.2e-17
59631.947477	1.8050048069e-14	1	2.2e-17
59631.947488	1.7230633266e-14	1	2.2e-17
59631.947500	1.8708523327e-14	1	2.2e-17
59631.947512	2.0186413389e-14	1	2.2e-17
59631.947523	2.1636499321e-14	1	2.2e-17
59631.947535	2.3078280122e-14	1	2.2e-17
59631.947546	2.3671395653e-14	1	2.2e-17
59631.947558	2.2688417878e-14	1	2.2e-17
59631.947569	2.1705440104e-14	1	2.2e-17
59631.947581	2.0849502520e-14	1	2.2e-17
59631.947593	2.0004611897e-14	1	2.2e-17
59631.947604	2.0159575661e-14	1	2.2e-17
59631.947616	2.1314393812e-14	1	2.2e-17
59631.947627	2.2318469814e-14	1	2.2e-17
59631.947639	2.1319826648e-14	1	2.2e-17
59631.947650	2.0321183481e-14	1	2.2e-17
59631.947662	2.0119963438e-14	1	2.2e-17
59631.947674	2.0348124896e-14	1	2.2e-17
59631.947685	2.0944447414e-14	1	2.2e-17
59631.947697	2.2846068020e-14	1	2.2e-17
59631.947708	2.4747688626e-14	1	2.2e-17
59631.947720	2.5189338418e-14	1	2.2e-17
59631.947731	2.5265995397e-14	1	2.2e-17
59631.947743	2.5842927356e-14	1	2.2e-17
59631.947755	2.7236097040e-14	1	2.2e-17
59631.947766	2.8629266725e-14	1	2.2e-17
59631.947778	2.7847029995e-14	1	2.2e-17
59631.947789	2.6950298305e-14	1	2.2e-17
59631.947801	2.5206856108e-14	1	2.2e-17
59631.947813	2.2712557337e-14	1	2.2e-17
59631.947824	2.0531329779e-14	1	2.2e-17
59631.947836	2.0883135663e-14	1	2.2e-17
59631.947847	2.1234941548e-14	1	2.2e-17
59631.947859	2.1769496721e-14	1	2.2e-17
59631.947870	2.2390051533e-14	1	2.2e-17
59631.947882	2.2820318895e-14	1	2.2e-17
59631.947894	2.2708998869e-14	1	2.2e-17
59631.947905	2.2597678843e-14	1	2.2e-17
59631.947917	2.2001944001e-14	1	2.2e-17
59631.947928	2.1306991613e-14	1	2.2e-17
59631.947940	2.0924341546e-14	1	2.2e-17
59631.947951	2.0991101975e-14	1	2.2e-17
59631.947963	2.1057862405e-14	1	2.2e-17
59631.947975	1.9846452985e-14	1	2.2e-17
59631.947986	1.8622132771e-14	1	2.2e-17
59631.947998	1.8069913068e-14	1	2.2e-17
59631.948009	1.8045772460e-14	1	2.2e-17
59631.948021	1.7900692503e-14	1	2.2e-17
59631.948032	1.7012700042e-14	1	2.2e-17
59631.948044	1.6124707581e-14	1	2.2e-17
59631.948056	1.6344860366e-14	1	2.2e-17
59631.948067	1.7017635774e-14	1	2.2e-17
59631.948079	1.7951510938e-14	1	2.2e-17
59631.948090	1.9524630451e-14	1	2.2e-17
59631.948102	2.1097749964e-14	1	2.2e-17
59631.948113	2.1887086046e-14	1	2.2e-17
59631.948125	2.2559304945e-14	1	2.2e-17
59631.948137	2.2709681398e-14	1	2.2e-17
59631.948148	2.2195894891e-14	1	2.2e-17
59631.948160	2.1694944407e-14	1	2.2e-17
59631.948171	2.2464761438e-14	1	2.2e-17
59631.948183	2.3234578470e-14	1	2.2e-17
59631.948194	2.3550592062e-14	1	2.2e-17
59631.948206	2.3551250610e-14	1	2.2e-17
59631.948218	2.3334377089e-14	1	2.2e-17
59631.948229	2.2055435801e-14	1	2.2e-17
59631.948241	2.0776494512e-14	1	2.2e-17
59631.948252	2.0492682822e-14	1	2.2e-17
59631.948264	2.0558511243e-14	1	2.2e-17
59631.948275	2.0425474869e-14	1	2.2e-17
59631.948287	1.9869850677e-14	1	2.2e-17
59631.948299	1.9314226485e-14	1	2.2e-17
59631.948310	1.9994901070e-14	1	2.2e-17
59631.948322	2.0812942040e-14	1	2.2e-17
59631.948333	2.0673236604e-14	1	2.2e-17
59631.948345	1.9453519388e-14	1	2.2e-17
59631.948356	1.8310856606e-14	1	2.2e-17
59631.948368	1.8632229518e-14	1	2.2e-17
59631.948380	1.8953602430e-14	1	2.2e-17
59631.948391	1.9480989860e-14	1	2.2e-17
59631.948403	2.0134644316e-14	1	2.2e-17
59631.948414	2.0546340948e-14	1	2.2e-17
59631.948426	1.9990206576e-14	1	2.2e-17
59631.948438	1.9434072205e-14	1	2.2e-17
59631.948449	1.9111807579e-14	1	2.2e-17
59631.948461	1.8855506227e-14	1	2.2e-17
59631.948472	1.8207426420e-14	1	2.2e-17
59631.948484	1.6831757748e-14	1	2.2e-17
59631.948495	1.5456089075e-14	1	2.2e-17
59631.948507	1.6662583327e-14	1	2.2e-17
59631.948519	1.8063433729e-14	1	2.2e-17
59631.948530	1.9274948091e-14	1	2.2e-17
59631.948542	2.0304551349e-14	1	2.2e-17
59631.948553	2.1257664681e-14	1	2.2e-17
59631.948565	2.1331142947e-14	1	2.2e-17
59631.948576	2.1404621212e-14	1	2.2e-17
59631.948588	2.0506765728e-14	1	2.2e-17
59631.948600	1.9108526384e-14	1	2.2e-17
59631.948611	1.8140521113e-14	1	2.2e-17
59631.948623	1.8612864541e-14	1	2.2e-17
59631.948634	1.9085207970e-14	1	2.2e-17
59631.948646	1.9823604022e-14	1	2.2e-17
59631.948657	2.0624407503e-14	1	2.2e-17
59631.948669	2.1152391378e-14	1	2.2e-17
59631.948681	2.1235248744e-14	1	2.2e-17
59631.948692	2.1318106110e-14	1	2.2e-17
59631.948704	2.2675783461e-14	1	2.2e-17
59631.948715	2.4086578259e-14	1	2.2e-17
59631.948727	2.4704234040e-14	1	2.2e-17
59631.948738	2.4646252777e-14	1	2.2e-17
59631.948750	2.4454194952e-14	1	2.2e-17
59631.948762	2.3177334678e-14	1	2.2e-17
59631.948773	2.1900474405e-14	1	2.2e-17
59631.948785	2.1124521784e-14	1	2.2e-17
59631.948796	2.0573614570e-14	1	2.2e-17
59631.948808	2.0649919800e-14	1	2.2e-17
59631.948819	2.2511368230e-14	1	2.2e-17
59631.948831	2.4372816659e-14	1	2.2e-17
59631.948843	2.5628517371e-14	1	2.2e-17
59631.948854	2.6768837490e-14	1	2.2e-17
59631.948866	2.6936621687e-14	1	2.2e-17
59631.948877	2.5761380507e-14	1	2.2e-17
59631.948889	2.4586139326e-14	1	2.2e-17
59631.948900	2.4719298459e-14	1	2.2e-17
59631.948912	2.4865673744e-14	1	2.2e-17
59631.948924	2.4069774303e-14	1	2.2e-17
59631.948935	2.2563035840e-14	1	2.2e-17
59631.948947	2.1194851563e-14	1	2.2e-17
59631.948958	2.0677785119e-14	1	2.2e-17
59631.948970	2.0160718674e-14	1	2.2e-17
59631.948981	2.0503508798e-14	1	2.2e-17
59631.948993	2.1180687539e-14	1	2.2e-17
59631.949005	2.2129987665e-14	1	2.2e-17
59631.949016	2.3714237830e-14	1	2.2e-17
59631.949028	2.5298487996e-14	1	2.2e-17
59631.949039	2.6014800517e-14	1	2.2e-17
59631.949051	2.6601421076e-14	1	2.2e-17
59631.949063	2.6945604867e-14	1	2.2e-17
59631.949074	2.6993477110e-14	1	2.2e-17
59631.949086	2.7050629636e-14	1	2.2e-17
59631.949097	2.7407844944e-14	1	2.2e-17
59631.949109	2.7765060251e-14	1	2.2e-17
59631.949120	2.7394320707e-14	1	2.2e-17
59631.949132	2.6538277735e-14	1	2.2e-17
59631.949144	2.5830538355e-14	1	2.2e-17
59631.949155	2.5798403920e-14	1	2.2e-17
59631.949167	2.5766269485e-14	1	2.2e-17
59631.949178	2.5978681396e-14	1	2.2e-17
59631.949190	2.6272608756e-14	1	2.2e-17
59631.949201	2.6725004822e-14	1	2.2e-17
59631.949213	2.7499140492e-14	1	2.2e-17
59631.949225	2.8273276162e-14	1	2.2e-17
59631.949236	2.7193316018e-14	1	2.2e-17
59631.949248	2.5907345447e-14	1	2.2e-17
59631.949259	2.5095491409e-14	1	2.2e-17
59631.949271	2.4797263574e-14	1	2.2e-17
59631.949282	2.4625595821e-14	1	2.2e-17
59631.949294	2.6436704701e-14	1	2.2e-17
59631.949306	2.8247813581e-14	1	2.2e-17
59631.949317	2.9050016754e-14	1	2.2e-17
59631.949329	2.9259688295e-14	1	2.2e-17
59631.949340	2.9395061469e-14	1	2.2e-17
59631.949352	2.9250931321e-14	1	2.2e-17
59631.949363	2.9106801173e-14	1	2.2e-17
59631.949375	2.8906909442e-14	1	2.2e-17
59631.949387	2.8692195008e-14	1	2.2e-17
59631.949398	2.8233949183e-14	1	2.2e-17
59631.949410	2.7342758468e-14	1	2.2e-17
59631.949421	2.6451567752e-14	1	2.2e-17
59631.949433	2.5270146812e-14	1	2.2e-17
59631.949444	2.4070200558e-14	1	2.2e-17
59631.949456	2.4278224730e-14	1	2.2e-17
59631.949468	2.5839004852e-14	1	2.2e-17
59631.949479	2.7369954529e-14	1	2.2e-17
59631.949491	2.8599284941e-14	1	2.2e-17
59631.949502	2.9828615352e-14	1	2.2e-17
59631.949514	3.1002322427e-14	1	2.2e-17
59631.949525	3.2147375067e-14	1	2.2e-17
59631.949537	3.2599878079e-14	1	2.2e-17
59631.949549	3.0859307386e-14	1	2.2e-17
59631.949560	2.9118736693e-14	1	2.2e-17
59631.949572	2.9772081647e-14	1	2.2e-17
59631.949583	3.0950920516e-14	1	2.2e-17
59631.949595	3.1788884658e-14	1	2.2e-17
59631.949606	3.2093686000e-14	1	2.2e-17
59631.949618	3.2398487341e-14	1	2.2e-17
59631.949630	3.2187891296e-14	1	2.2e-17
59631.949641	3.1961355141e-14	1	2.2e-17
59631.949653	3.2263431888e-14	1	2.2e-17
59631.949664	3.3015808584e-14	1	2.2e-17
59631.949676	3.3593726604e-14	1	2.2e-17
59631.949688	3.2892279617e-14	1	2.2e-17
59631.949699	3.2190832631e-14	1	2.2e-17
59631.949711	3.3078967070e-14	1	2.2e-17
59631.949722	3.4648350538e-14	1	2.2e-17
59631.949734	3.5643297019e-14	1	2.2e-17
59631.949745	3.5085135942e-14	1	2.2e-17
59631.949757	3.4526974864e-14	1	2.2e-17
59631.949769	3.4928020899e-14	1	2.2e-17
59631.949780	3.5498338905e-14	1	2.2e-17
59631.949792	3.6107365712e-14	1	2.2e-17
59631.949803	3.6769847515e-14	1	2.2e-17
59631.949815	3.7432329317e-14	1	2.2e-17
59631.949826	3.7416795245e-14	1	2.2e-17
59631.949838	3.7401261173e-14	1	2.2e-17
59631.949850	3.6236476185e-14	1	2.2e-17
59631.949861	3.4239474757e-14	1	2.2e-17
59631.949873	3.2661915608e-14	1	2.2e-17
59631.949884	3.3461194259e-14	1	2.2e-17
59631.949896	3.4260472911e-14	1	2.2e-17
59631.949907	3.5626593983e-14	1	2.2e-17
59631.949919	3.7202369080e-14	1	2.2e-17
59631.949931	3.8066104354e-14	1	2.2e-17
59631.949942	3.7268412997e-14	1	2.2e-17
59631.949954	3.6470721640e-14	1	2.2e-17
59631.949965	3.7303805010e-14	1	2.2e-17
59631.949977	3.8359266512e-14	1	2.2e-17
59631.949988	3.8405992498e-14	1	2.2e-17
59631.950000	3.7268550886e-14	1	2.2e-17
59631.950012	3.6112440116e-14	1	2.2e-17
59631.950023	3.4352692617e-14	1	2.2e-17
59631.950035	3.2592945118e-14	1	2.2e-17
59631.950046	3.0906237968e-14	1	2.2e-17
59631.950058	2.9266228765e-14	1	2.2e-17
59631.950069	2.8183537333e-14	1	2.2e-17
59631.950081	2.9639736814e-14	1	2.2e-17
59631.950093	3.1095936294e-14	1	2.2e-17
59631.950104	3.0826357991e-14	1	2.2e-17
59631.950116	3.0011797200e-14	1	2.2e-17
59631.950127	2.9945896382e-14	1	2.2e-17
59631.950139	3.1333277241e-14	1	2.2e-17
59631.950150	3.2720658100e-14	1	2.2e-17
59631.950162	3.3597343425e-14	1	2.2e-17
59631.950174	3.4423520454e-14	1	2.2e-17
59631.950185	3.3976903635e-14	1	2.2e-17
59631.950197	3.2205542250e-14	1	2.2e-17
59631.950208	3.0445752807e-14	1	2.2e-17
59631.950220	2.8839705024e-14	1	2.2e-17
59631.950231	2.7233657241e-14	1	2.2e-17
59631.950243	2.7378326300e-14	1	2.2e-17
59631.950255	2.8507773134e-14	1	2.2e-17
59631.950266	2.9555547966e-14	1	2.2e-17
59631.950278	3.0313758473e-14	1	2.2e-17
59631.950289	3.1071968980e-14	1	2.2e-17
59631.950301	3.0099037274e-14	1	2.2e-17
59631.950313	2.8665928418e-14	1	2.2e-17
59631.950324	2.7220281328e-14	1	2.2e-17
59631.950336	2.5753285344e-14	1	2.2e-17
59631.950347	2.4286289359e-14	1	2.2e-17
59631.950359	2.4613875639e-14	1	2.2e-17
59631.950370	2.5056009607e-14	1	2.2e-17
59631.950382	2.5612019649e-14	1	2.2e-17
59631.950394	2.6273146077e-14	1	2.2e-17
59631.950405	2.6996229335e-14	1	2.2e-17
59631.950417	2.8276924660e-14	1	2.2e-17
59631.950428	2.9557619984e-14	1	2.2e-17
59631.950440	2.9362275544e-14	1	2.2e-17
59631.950451	2.8439926695e-14	1	2.2e-17
59631.950463	2.7527843660e-14	1	2.2e-17
59631.950475	2.6646558064e-14	1	2.2e-17
59631.950486	2.5765272469e-14	1	2.2e-17
59631.950498	2.4938809024e-14	1	2.2e-17
59631.950509	2.4124379716e-14	1	2.2e-17
59631.950521	2.3911782096e-14	1	2.2e-17
59631.950532	2.4601931651e-14	1	2.2e-17
59631.950544	2.5292081206e-14	1	2.2e-17
59631.950556	2.6388695870e-14	1	2.2e-17
59631.950567	2.7497881608e-14	1	2.2e-17
59631.950579	2.7931136308e-14	1	2.2e-17
59631.950590	2.7811356417e-14	1	2.2e-17
59631.950602	2.7801378943e-14	1	2.2e-17
59631.950613	2.8526232287e-14	1	2.2e-17
59631.950625	2.9251085631e-14	1	2.2e-17
59631.950637	2.8465542251e-14	1	2.2e-17
59631.950648	2.7032686137e-14	1	2.2e-17
59631.950660	2.5663978986e-14	1	2.2e-17
59631.950671	2.4460226337e-14	1	2.2e-17
59631.950683	2.3256473687e-14	1	2.2e-17
59631.950694	2.1531048894e-14	1	2.2e-17
59631.950706	1.9720700655e-14	1	2.2e-17
59631.950718	1.9162898527e-14	1	2.2e-17
59631.950729	2.0265447769e-14	1	2.2e-17
59631.950741	2.1370289322e-14	1	2.2e-17
59631.950752	2.2702069971e-14	1	2.2e-17
59631.950764	2.4033850619e-14	1	2.2e-17
59631.950775	2.5094238836e-14	1	2.2e-17
59631.950787	2.5958101439e-14	1	2.2e-17
59631.950799	2.6507488886e-14	1	2.2e-17
59631.950810	2.5405882820e-14	1	2.2e-17
59631.950822	2.4304276755e-14	1	2.2e-17
59631.950833	2.4448862885e-14	1	2.2e-17
59631.950845	2.5031300305e-14	1	2.2e-17
59631.950856	2.5106615654e-14	1	2.2e-17
59631.950868	2.4053175123e-14	1	2.2e-17
59631.950880	2.2999734593e-14	1	2.2e-17
59631.950891	2.2988240173e-14	1	2.2e-17
59631.950903	2.3105525472e-14	1	2.2e-17
59631.950914	2.3905856940e-14	1	2.2e-17
59631.950926	2.5508025091e-14	1	2.2e-17
59631.950938	2.6993008333e-14	1	2.2e-17
59631.950949	2.5665550973e-14	1	2.2e-17
59631.950961	2.4338093612e-14	1	2.2e-17
59631.950972	2.4164757904e-14	1	2.2e-17
59631.950984	2.4729303576e-14	1	2.2e-17
59631.950995	2.5258744985e-14	1	2.2e-17
59631.951007	2.5638531433e-14	1	2.2e-17
59631.951019	2.6018317880e-14	1	2.2e-17
59631.951030	2.5321944009e-14	1	2.2e-17
59631.951042	2.4304119618e-14	1	2.2e-17
59631.951053	2.3297976706e-14	1	2.2e-17
59631.951065	2.2314509612e-14	1	2.2e-17
59631.951076	2.1331042519e-14	1	2.2e-17
59631.951088	2.1672393489e-14	1	2.2e-17
59631.951100	2.2128945910e-14	1	2.2e-17
59631.951111	2.2719333547e-14	1	2.2e-17
59631.951123	2.3449019057e-14	1	2.2e-17
59631.951134	2.4066356728e-14	1	2.2e-17
59631.951146	2.3191071582e-14	1	2.2e-17
59631.951157	2.2315786437e-14	1	2.2e-17
59631.951169	2.2376210273e-14	1	2.2e-17
59631.951181	2.2940477196e-14	1	2.2e-17
59631.951192	2.3081178955e-14	1	2.2e-17
59631.951204	2.1720149928e-14	1	2.2e-17
59631.951215	2.0359120902e-14	1	2.2e-17
59631.951227	2.0102778849e-14	1	2.2e-17
59631.951238	2.0122608622e-14	1	2.2e-17
59631.951250	2.0262081901e-14	1	2.2e-17
59631.951262	2.0596762913e-14	1	2.2e-17
59631.951273	2.0931443925e-14	1	2.2e-17
59631.951285	2.0184708815e-14	1	2.2e-17
59631.951296	1.9381057123e-14	1	2.2e-17
59631.951308	1.8421535450e-14	1	2.2e-17
59631.951319	1.7323789437e-14	1	2.2e-17
59631.951331	1.6425205352e-14	1	2.2e-17
59631.951343	1.7319080515e-14	1	2.2e-17
59631.951354	1.8212955677e-14	1	2.2e-17
59631.951366	2.0144427853e-14	1	2.2e-17
59631.951377	2.2564180827e-14	1	2.2e-17
59631.951389	2.4310181465e-14	1	2.2e-17
59631.951400	2.4138579207e-14	1	2.2e-17
59631.951412	2.3966976948e-14	1	2.2e-17
59631.951424	2.4271093358e-14	1	2.2e-17
59631.951435	2.4672646175e-14	1	2.2e-17
59631.951447	2.4876657054e-14	1	2.2e-17
59631.951458	2.4796400366e-14	1	2.2e-17
59631.951470	2.4716143679e-14	1	2.2e-17
59631.951481	2.4367875360e-14	1	2.2e-17
59631.951493	2.4014137420e-14	1	2.2e-17
59631.951505	2.4833396237e-14	1	2.2e-17
59631.951516	2.6574295575e-14	1	2.2e-17
59631.951528	2.8273709627e-14	1	2.2e-17
59631.951539	2.9695491648e-14	1	2.2e-17
59631.951551	3.1117273670e-14	1	2.2e-17
59631.951562	3.0526921281e-14	1	2.2e-17
59631.951574	2.9114711327e-14	1	2.2e-17
59631.951586	2.8235751085e-14	1	2.2e-17
59631.951597	2.8662333484e-14	1	2.2e-17
59631.951609	2.9088915882e-14	1	2.2e-17
59631.951620	2.9068505703e-14	1	2.2e-17
59631.951632	2.8975329228e-14	1	2.2e-17
59631.951644	2.8554906724e-14	1	2.2e-17
59631.951655	2.7717989372e-14	1	2.2e-17
59631.951667	2.6878980300e-14	1	2.2e-17
59631.951678	2.5832890731e-14	1	2.2e-17
59631.951690	2.4786801162e-14	1	2.2e-17
59631.951701	2.4939619350e-14	1	2.2e-17
59631.951713	2.5925577122e-14	1	2.2e-17
59631.951725	2.6714953957e-14	1	2.2e-17
59631.951736	2.6544553792e-14	1	2.2e-17
59631.951748	2.6374153627e-14	1	2.2e-17
59631.951759	2.7181471815e-14	1	2.2e-17
59631.951771	2.8332312650e-14	1	2.2e-17
59631.951782	2.8692841973e-14	1	2.2e-17
59631.951794	2.7373958816e-14	1	2.2e-17
59631.951806	2.6055075660e-14	1	2.2e-17
59631.951817	2.6512235787e-14	1	2.2e-17
59631.951829	2.7188906647e-14	1	2.2e-17
59631.951840	2.8192036130e-14	1	2.2e-17
59631.951852	2.9563299764e-14	1	2.2e-17
59631.951863	3.0786199303e-14	1	2.2e-17
59631.951875	2.9190178197e-14	1	2.2e-17
59631.951887	2.7594157091e-14	1	2.2e-17
59631.951898	2.6709340272e-14	1	2.2e-17
59631.951910	2.6260423066e-14	1	2.2e-17
59631.951921	2.5656091429e-14	1	2.2e-17
59631.951933	2.4430102254e-14	1	2.2e-17
59631.951944	2.3204113079e-14	1	2.2e-17
59631.951956	2.3160030377e-14	1	2.2e-17
59631.951968	2.3468984711e-14	1	2.2e-17
59631.951979	2.4131990194e-14	1	2.2e-17
59631.951991	2.5452519516e-14	1	2.2e-17
59631.952002	2.6773048838e-14	1	2.2e-17
59631.952014	2.5988710438e-14	1	2.2e-17
59631.952025	2.5045941296e-14	1	2.2e-17
59631.952037	2.5022534690e-14	1	2.2e-17
59631.952049	2.5918490621e-14	1	2.2e-17
59631.952060	2.6633352523e-14	1	2.2e-17
59631.952072	2.5265630931e-14	1	2.2e-17
59631.952083	2.3897909340e-14	1	2.2e-17
59631.952095	2.2667121710e-14	1	2.2e-17
59631.952106	2.1510067721e-14	1	2.2e-17
59631.952118	2.0553453158e-14	1	2.2e-17
59631.952130	2.0267874862e-14	1	2.2e-17
59631.952141	1.9982296565e-14	1	2.2e-17
59631.952153	2.0243761109e-14	1	2.2e-17
59631.952164	2.0633544393e-14	1	2.2e-17
59631.952176	2.0912549660e-14	1	2.2e-17
59631.952187	2.1010811936e-14	1	2.2e-17
59631.952199	2.1109074212e-14	1	2.2e-17
59631.952211	2.0017593276e-14	1	2.2e-17
59631.952222	1.8876539756e-14	1	2.2e-17
59631.952234	1.7500820206e-14	1	2.2e-17
