# Data for INRIM_LoYb-INRIM_ITYb1 
# File generated on: 2022-04-05T16:27:34+02:00
# With the script: 04-synchronize.py 
# 
# t           	ΔA→B            	flag
59632.006400	2.4869164750e-14	1	2.2e-17
59632.006412	2.4823317051e-14	1	2.2e-17
59632.006424	2.4186072927e-14	1	2.2e-17
59632.006435	2.3994743683e-14	1	2.2e-17
59632.006447	2.4669014241e-14	1	2.2e-17
59632.006458	2.5343284800e-14	1	2.2e-17
59632.006470	2.4129999709e-14	1	2.2e-17
59632.006481	2.2730033487e-14	1	2.2e-17
59632.006493	2.2317667661e-14	1	2.2e-17
59632.006505	2.2933212412e-14	1	2.2e-17
59632.006516	2.3488760772e-14	1	2.2e-17
59632.006528	2.3247213387e-14	1	2.2e-17
59632.006539	2.3005666003e-14	1	2.2e-17
59632.006551	2.2410299418e-14	1	2.2e-17
59632.006562	2.1615909624e-14	1	2.2e-17
59632.006574	2.0905190381e-14	1	2.2e-17
59632.006586	2.0491121220e-14	1	2.2e-17
59632.006597	2.0077052059e-14	1	2.2e-17
59632.006609	1.9484496166e-14	1	2.2e-17
59632.006620	1.8847318578e-14	1	2.2e-17
59632.006632	1.8882681303e-14	1	2.2e-17
59632.006644	2.0063180803e-14	1	2.2e-17
59632.006655	2.1243680302e-14	1	2.2e-17
59632.006667	2.0283651397e-14	1	2.2e-17
59632.006678	1.9210963215e-14	1	2.2e-17
59632.006690	1.8656763508e-14	1	2.2e-17
59632.006701	1.8562355521e-14	1	2.2e-17
59632.006713	1.8500373674e-14	1	2.2e-17
59632.006725	1.8730227402e-14	1	2.2e-17
59632.006736	1.8960081130e-14	1	2.2e-17
59632.006748	1.9799133111e-14	1	2.2e-17
59632.006759	2.0924866535e-14	1	2.2e-17
59632.006771	2.1869456536e-14	1	2.2e-17
59632.006782	2.2270616265e-14	1	2.2e-17
59632.006794	2.2671775995e-14	1	2.2e-17
59632.006806	2.1738058341e-14	1	2.2e-17
59632.006817	2.0530931918e-14	1	2.2e-17
59632.006829	2.0296047161e-14	1	2.2e-17
59632.006840	2.1519524322e-14	1	2.2e-17
59632.006852	2.2743001483e-14	1	2.2e-17
59632.006863	2.3339797924e-14	1	2.2e-17
59632.006875	2.3923804975e-14	1	2.2e-17
59632.006887	2.4718838717e-14	1	2.2e-17
59632.006898	2.5679679185e-14	1	2.2e-17
59632.006910	2.6354262880e-14	1	2.2e-17
59632.006921	2.5113130112e-14	1	2.2e-17
59632.006933	2.3871997345e-14	1	2.2e-17
59632.006944	2.3575589730e-14	1	2.2e-17
59632.006956	2.3665055697e-14	1	2.2e-17
59632.006968	2.4361305020e-14	1	2.2e-17
59632.006979	2.6543127662e-14	1	2.2e-17
59632.006991	2.8724950305e-14	1	2.2e-17
59632.007002	2.8963433032e-14	1	2.2e-17
59632.007014	2.8885557824e-14	1	2.2e-17
59632.007025	2.8012586751e-14	1	2.2e-17
59632.007037	2.6127675721e-14	1	2.2e-17
59632.007049	2.4255485736e-14	1	2.2e-17
59632.007060	2.3642680413e-14	1	2.2e-17
59632.007072	2.3029875089e-14	1	2.2e-17
59632.007083	2.2750347500e-14	1	2.2e-17
59632.007095	2.2702419776e-14	1	2.2e-17
59632.007106	2.2831810138e-14	1	2.2e-17
59632.007118	2.3892119867e-14	1	2.2e-17
59632.007130	2.4952429596e-14	1	2.2e-17
59632.007141	2.4961158087e-14	1	2.2e-17
59632.007153	2.4600412107e-14	1	2.2e-17
59632.007164	2.4358559509e-14	1	2.2e-17
59632.007176	2.4369355425e-14	1	2.2e-17
59632.007187	2.4380151342e-14	1	2.2e-17
59632.007199	2.3692794990e-14	1	2.2e-17
59632.007211	2.2919150248e-14	1	2.2e-17
59632.007222	2.2395493131e-14	1	2.2e-17
59632.007234	2.2153736921e-14	1	2.2e-17
59632.007245	2.2007987919e-14	1	2.2e-17
59632.007257	2.3686377711e-14	1	2.2e-17
59632.007269	2.5364767504e-14	1	2.2e-17
59632.007280	2.6192336872e-14	1	2.2e-17
59632.007292	2.6498435405e-14	1	2.2e-17
59632.007303	2.6347000602e-14	1	2.2e-17
59632.007315	2.4365433004e-14	1	2.2e-17
59632.007326	2.2383865407e-14	1	2.2e-17
59632.007338	2.2962626959e-14	1	2.2e-17
59632.007350	2.4306162235e-14	1	2.2e-17
59632.007361	2.5411516289e-14	1	2.2e-17
59632.007373	2.6074533601e-14	1	2.2e-17
59632.007384	2.6737550912e-14	1	2.2e-17
59632.007396	2.7109907261e-14	1	2.2e-17
59632.007407	2.7456988769e-14	1	2.2e-17
59632.007419	2.6930249429e-14	1	2.2e-17
59632.007431	2.5529689239e-14	1	2.2e-17
59632.007442	2.4208959823e-14	1	2.2e-17
59632.007454	2.3806285259e-14	1	2.2e-17
59632.007465	2.3403610695e-14	1	2.2e-17
59632.007477	2.3688980371e-14	1	2.2e-17
59632.007488	2.4344835253e-14	1	2.2e-17
59632.007500	2.4550927589e-14	1	2.2e-17
59632.007512	2.3251293302e-14	1	2.2e-17
59632.007523	2.1951659015e-14	1	2.2e-17
59632.007535	2.2089044984e-14	1	2.2e-17
59632.007546	2.2585686124e-14	1	2.2e-17
59632.007558	2.2968626183e-14	1	2.2e-17
59632.007569	2.3166054041e-14	1	2.2e-17
59632.007581	2.3363481899e-14	1	2.2e-17
59632.007593	2.5101874583e-14	1	2.2e-17
59632.007604	2.6904474072e-14	1	2.2e-17
59632.007616	2.7379243658e-14	1	2.2e-17
59632.007627	2.6676503571e-14	1	2.2e-17
59632.007639	2.5877427426e-14	1	2.2e-17
59632.007650	2.4298904166e-14	1	2.2e-17
59632.007662	2.2720380906e-14	1	2.2e-17
59632.007674	2.3227714069e-14	1	2.2e-17
59632.007685	2.4716626425e-14	1	2.2e-17
59632.007697	2.5924671435e-14	1	2.2e-17
59632.007708	2.6333324729e-14	1	2.2e-17
59632.007720	2.6741978022e-14	1	2.2e-17
59632.007731	2.6948483856e-14	1	2.2e-17
59632.007743	2.7116485386e-14	1	2.2e-17
59632.007755	2.7621690000e-14	1	2.2e-17
59632.007766	2.8612137902e-14	1	2.2e-17
59632.007778	2.9602585804e-14	1	2.2e-17
59632.007789	2.8212003721e-14	1	2.2e-17
59632.007801	2.6797370853e-14	1	2.2e-17
59632.007812	2.5610131192e-14	1	2.2e-17
59632.007824	2.4594433822e-14	1	2.2e-17
59632.007836	2.3651578619e-14	1	2.2e-17
59632.007847	2.3156182060e-14	1	2.2e-17
59632.007859	2.2660785500e-14	1	2.2e-17
59632.007870	2.2941707842e-14	1	2.2e-17
59632.007882	2.3524531935e-14	1	2.2e-17
59632.007894	2.4281317895e-14	1	2.2e-17
59632.007905	2.5464010569e-14	1	2.2e-17
59632.007917	2.6646703244e-14	1	2.2e-17
59632.007928	2.7668690593e-14	1	2.2e-17
59632.007940	2.8666664479e-14	1	2.2e-17
59632.007951	2.8952798908e-14	1	2.2e-17
59632.007963	2.8332956057e-14	1	2.2e-17
59632.007975	2.7732034368e-14	1	2.2e-17
59632.007986	2.8058250453e-14	1	2.2e-17
59632.007998	2.8384466538e-14	1	2.2e-17
59632.008009	2.7817273917e-14	1	2.2e-17
59632.008021	2.6654475256e-14	1	2.2e-17
59632.008032	2.5583106808e-14	1	2.2e-17
59632.008044	2.4958132695e-14	1	2.2e-17
59632.008056	2.4333158581e-14	1	2.2e-17
59632.008067	2.5206903796e-14	1	2.2e-17
59632.008079	2.6580222120e-14	1	2.2e-17
59632.008090	2.7509563175e-14	1	2.2e-17
59632.008102	2.7495452241e-14	1	2.2e-17
59632.008113	2.7481341307e-14	1	2.2e-17
59632.008125	2.6962083505e-14	1	2.2e-17
59632.008137	2.6386698333e-14	1	2.2e-17
59632.008148	2.6234220411e-14	1	2.2e-17
59632.008160	2.6558637844e-14	1	2.2e-17
59632.008171	2.6820541100e-14	1	2.2e-17
59632.008183	2.5894673789e-14	1	2.2e-17
59632.008194	2.4968806477e-14	1	2.2e-17
59632.008206	2.4565022381e-14	1	2.2e-17
59632.008218	2.4467858435e-14	1	2.2e-17
59632.008229	2.4107788394e-14	1	2.2e-17
59632.008241	2.2696094282e-14	1	2.2e-17
59632.008252	2.1284400170e-14	1	2.2e-17
59632.008264	2.1774459898e-14	1	2.2e-17
59632.008275	2.2800911824e-14	1	2.2e-17
59632.008287	2.3610408082e-14	1	2.2e-17
59632.008299	2.4034205198e-14	1	2.2e-17
59632.008310	2.4458002314e-14	1	2.2e-17
59632.008322	2.3834311804e-14	1	2.2e-17
59632.008333	2.3131778220e-14	1	2.2e-17
59632.008345	2.3279445054e-14	1	2.2e-17
59632.008356	2.4243971145e-14	1	2.2e-17
59632.008368	2.5024711824e-14	1	2.2e-17
59632.008380	2.3691918075e-14	1	2.2e-17
59632.008391	2.2359124325e-14	1	2.2e-17
59632.008403	2.1686966424e-14	1	2.2e-17
59632.008414	2.1355135952e-14	1	2.2e-17
59632.008426	2.1041928877e-14	1	2.2e-17
59632.008438	2.0787695890e-14	1	2.2e-17
59632.008449	2.0533462903e-14	1	2.2e-17
59632.008461	2.0746457900e-14	1	2.2e-17
59632.008472	2.1069049626e-14	1	2.2e-17
59632.008484	2.1385992272e-14	1	2.2e-17
59632.008495	2.1694099180e-14	1	2.2e-17
59632.008507	2.2002206088e-14	1	2.2e-17
59632.008519	2.3034767507e-14	1	2.2e-17
59632.008530	2.4097514501e-14	1	2.2e-17
59632.008542	2.4840921357e-14	1	2.2e-17
59632.008553	2.5312297682e-14	1	2.2e-17
59632.008565	2.5668128100e-14	1	2.2e-17
59632.008576	2.5176620945e-14	1	2.2e-17
59632.008588	2.4685113790e-14	1	2.2e-17
59632.008600	2.4283360962e-14	1	2.2e-17
59632.008611	2.3921932531e-14	1	2.2e-17
59632.008623	2.3814891237e-14	1	2.2e-17
59632.008634	2.4395637453e-14	1	2.2e-17
59632.008646	2.4976383669e-14	1	2.2e-17
59632.008657	2.6967888152e-14	1	2.2e-17
59632.008669	2.9228108667e-14	1	2.2e-17
59632.008681	3.0022414447e-14	1	2.2e-17
59632.008692	2.8792362417e-14	1	2.2e-17
59632.008704	2.7562310387e-14	1	2.2e-17
59632.008715	2.6143450471e-14	1	2.2e-17
59632.008727	2.4722683406e-14	1	2.2e-17
59632.008738	2.3923866189e-14	1	2.2e-17
59632.008750	2.3594239335e-14	1	2.2e-17
59632.008762	2.3269426868e-14	1	2.2e-17
59632.008773	2.2971895905e-14	1	2.2e-17
59632.008785	2.2674364943e-14	1	2.2e-17
59632.008796	2.1397239729e-14	1	2.2e-17
59632.008808	1.9739161250e-14	1	2.2e-17
59632.008819	1.8858488144e-14	1	2.2e-17
59632.008831	1.9791761320e-14	1	2.2e-17
59632.008843	2.0725034495e-14	1	2.2e-17
59632.008854	2.2200594611e-14	1	2.2e-17
59632.008866	2.3750102867e-14	1	2.2e-17
59632.008877	2.4102936802e-14	1	2.2e-17
59632.008889	2.2993169073e-14	1	2.2e-17
59632.008900	2.1927898907e-14	1	2.2e-17
59632.008912	2.2301384684e-14	1	2.2e-17
59632.008924	2.2674870460e-14	1	2.2e-17
59632.008935	2.2469385031e-14	1	2.2e-17
59632.008947	2.1877918645e-14	1	2.2e-17
59632.008958	2.1609429205e-14	1	2.2e-17
59632.008970	2.2812278525e-14	1	2.2e-17
59632.008981	2.4015127844e-14	1	2.2e-17
59632.008993	2.3401000009e-14	1	2.2e-17
59632.009005	2.2213089885e-14	1	2.2e-17
59632.009016	2.1236791056e-14	1	2.2e-17
59632.009028	2.0690127431e-14	1	2.2e-17
59632.009039	2.0143463805e-14	1	2.2e-17
59632.009051	1.9305749146e-14	1	2.2e-17
59632.009063	1.8439249250e-14	1	2.2e-17
59632.009074	1.7141865402e-14	1	2.2e-17
59632.009086	1.5377690642e-14	1	2.2e-17
59632.009097	1.3720628284e-14	1	2.2e-17
59632.009109	1.3741661934e-14	1	2.2e-17
59632.009120	1.3762695585e-14	1	2.2e-17
59632.009132	1.3991270105e-14	1	2.2e-17
59632.009144	1.4341733647e-14	1	2.2e-17
59632.009155	1.4879912994e-14	1	2.2e-17
59632.009167	1.6124261162e-14	1	2.2e-17
59632.009178	1.7368609330e-14	1	2.2e-17
59632.009190	1.6920381539e-14	1	2.2e-17
59632.009201	1.6022228391e-14	1	2.2e-17
59632.009213	1.5356045808e-14	1	2.2e-17
59632.009225	1.5102255528e-14	1	2.2e-17
59632.009236	1.4848465249e-14	1	2.2e-17
59632.009248	1.6130067502e-14	1	2.2e-17
59632.009259	1.7509673434e-14	1	2.2e-17
59632.009271	1.8535888288e-14	1	2.2e-17
59632.009282	1.9222570525e-14	1	2.2e-17
59632.009294	1.9693386794e-14	1	2.2e-17
59632.009306	1.7981555991e-14	1	2.2e-17
59632.009317	1.6269725189e-14	1	2.2e-17
59632.009329	1.6549898361e-14	1	2.2e-17
59632.009340	1.7811207481e-14	1	2.2e-17
59632.009352	1.8675189145e-14	1	2.2e-17
59632.009363	1.8280967267e-14	1	2.2e-17
59632.009375	1.7886745389e-14	1	2.2e-17
59632.009387	1.6765773560e-14	1	2.2e-17
59632.009398	1.5485271182e-14	1	2.2e-17
59632.009410	1.4928328584e-14	1	2.2e-17
59632.009421	1.5503107193e-14	1	2.2e-17
59632.009433	1.6077885801e-14	1	2.2e-17
59632.009444	1.4531026512e-14	1	2.2e-17
59632.009456	1.2918549620e-14	1	2.2e-17
59632.009468	1.2474527949e-14	1	2.2e-17
59632.009479	1.2986515279e-14	1	2.2e-17
59632.009491	1.3664073750e-14	1	2.2e-17
59632.009502	1.5555821903e-14	1	2.2e-17
59632.009514	1.7447570056e-14	1	2.2e-17
59632.009525	1.8571613769e-14	1	2.2e-17
59632.009537	1.9366641368e-14	1	2.2e-17
59632.009549	2.0375245637e-14	1	2.2e-17
59632.009560	2.1933047136e-14	1	2.2e-17
59632.009572	2.3490848634e-14	1	2.2e-17
59632.009583	2.3394142358e-14	1	2.2e-17
59632.009595	2.3005463903e-14	1	2.2e-17
59632.009606	2.2349925952e-14	1	2.2e-17
59632.009618	2.1340644116e-14	1	2.2e-17
59632.009630	2.0331362279e-14	1	2.2e-17
59632.009641	1.9613635849e-14	1	2.2e-17
59632.009653	1.8895909418e-14	1	2.2e-17
59632.009664	1.9479747642e-14	1	2.2e-17
59632.009676	2.1006098497e-14	1	2.2e-17
59632.009688	2.2483035532e-14	1	2.2e-17
59632.009699	2.3679961125e-14	1	2.2e-17
59632.009711	2.4876886719e-14	1	2.2e-17
59632.009722	2.4836515690e-14	1	2.2e-17
59632.009734	2.4338514449e-14	1	2.2e-17
59632.009745	2.4361777393e-14	1	2.2e-17
59632.009757	2.5545273835e-14	1	2.2e-17
59632.009769	2.6728770278e-14	1	2.2e-17
59632.009780	2.6094366083e-14	1	2.2e-17
59632.009792	2.5212066616e-14	1	2.2e-17
59632.009803	2.5357306568e-14	1	2.2e-17
59632.009815	2.6708788261e-14	1	2.2e-17
59632.009826	2.8073664244e-14	1	2.2e-17
59632.009838	2.9760003483e-14	1	2.2e-17
59632.009850	3.1446342721e-14	1	2.2e-17
59632.009861	3.1489472371e-14	1	2.2e-17
59632.009873	3.0482024936e-14	1	2.2e-17
59632.009884	2.9750657513e-14	1	2.2e-17
59632.009896	3.0196262341e-14	1	2.2e-17
59632.009907	3.0641867168e-14	1	2.2e-17
59632.009919	2.9588631914e-14	1	2.2e-17
59632.009931	2.8062078715e-14	1	2.2e-17
59632.009942	2.7136885813e-14	1	2.2e-17
59632.009954	2.7379039817e-14	1	2.2e-17
59632.009965	2.7621193822e-14	1	2.2e-17
59632.009977	2.8643192185e-14	1	2.2e-17
59632.009988	2.9742317931e-14	1	2.2e-17
59632.010000	3.0067587059e-14	1	2.2e-17
59632.010012	2.9587413617e-14	1	2.2e-17
59632.010023	2.9114627934e-14	1	2.2e-17
59632.010035	2.8739994001e-14	1	2.2e-17
59632.010046	2.8365360069e-14	1	2.2e-17
59632.010058	2.7796655046e-14	1	2.2e-17
59632.010069	2.7118785086e-14	1	2.2e-17
59632.010081	2.6531110028e-14	1	2.2e-17
59632.010093	2.6263216849e-14	1	2.2e-17
59632.010104	2.5995323669e-14	1	2.2e-17
59632.010116	2.7387612807e-14	1	2.2e-17
59632.010127	2.9194947648e-14	1	2.2e-17
59632.010139	3.0193497423e-14	1	2.2e-17
59632.010150	2.9814926007e-14	1	2.2e-17
59632.010162	2.9436354590e-14	1	2.2e-17
59632.010174	3.0248222327e-14	1	2.2e-17
59632.010185	3.1122744692e-14	1	2.2e-17
59632.010197	3.1417014895e-14	1	2.2e-17
59632.010208	3.1175667675e-14	1	2.2e-17
59632.010220	3.1003412528e-14	1	2.2e-17
59632.010231	3.1452986690e-14	1	2.2e-17
59632.010243	3.1902560852e-14	1	2.2e-17
59632.010255	3.2095913108e-14	1	2.2e-17
59632.010266	3.2168690387e-14	1	2.2e-17
59632.010278	3.2467723537e-14	1	2.2e-17
59632.010289	3.3445524301e-14	1	2.2e-17
59632.010301	3.4423325065e-14	1	2.2e-17
59632.010313	3.3529982006e-14	1	2.2e-17
59632.010324	3.2253392414e-14	1	2.2e-17
59632.010336	3.1261617610e-14	1	2.2e-17
59632.010347	3.0697064818e-14	1	2.2e-17
59632.010359	3.0132512025e-14	1	2.2e-17
59632.010370	2.9603610024e-14	1	2.2e-17
59632.010382	2.9075435589e-14	1	2.2e-17
59632.010394	2.9074368158e-14	1	2.2e-17
59632.010405	2.9504570176e-14	1	2.2e-17
59632.010417	2.9726232585e-14	1	2.2e-17
59632.010428	2.8552285182e-14	1	2.2e-17
59632.010440	2.7378337778e-14	1	2.2e-17
59632.010451	2.7714028529e-14	1	2.2e-17
59632.010463	2.8666331932e-14	1	2.2e-17
59632.010475	2.9369260640e-14	1	2.2e-17
59632.010486	2.9430940036e-14	1	2.2e-17
59632.010498	2.9492619432e-14	1	2.2e-17
59632.010509	3.0625614715e-14	1	2.2e-17
59632.010521	3.1933010410e-14	1	2.2e-17
59632.010532	3.2591007171e-14	1	2.2e-17
59632.010544	3.2388173021e-14	1	2.2e-17
59632.010556	3.2164211898e-14	1	2.2e-17
59632.010567	2.9848678404e-14	1	2.2e-17
59632.010579	2.7533144911e-14	1	2.2e-17
59632.010590	2.5931531874e-14	1	2.2e-17
59632.010602	2.4826033228e-14	1	2.2e-17
59632.010613	2.4114299035e-14	1	2.2e-17
59632.010625	2.5469826893e-14	1	2.2e-17
59632.010637	2.6825354752e-14	1	2.2e-17
59632.010648	2.7621218180e-14	1	2.2e-17
59632.010660	2.8220442765e-14	1	2.2e-17
59632.010671	2.8212141847e-14	1	2.2e-17
59632.010683	2.6912848839e-14	1	2.2e-17
59632.010694	2.5613555832e-14	1	2.2e-17
59632.010706	2.5374273051e-14	1	2.2e-17
59632.010718	2.5266002629e-14	1	2.2e-17
59632.010729	2.5972865024e-14	1	2.2e-17
59632.010741	2.7598919640e-14	1	2.2e-17
59632.010752	2.9110359996e-14	1	2.2e-17
59632.010764	2.7871055367e-14	1	2.2e-17
59632.010775	2.6631750738e-14	1	2.2e-17
59632.010787	2.6103656322e-14	1	2.2e-17
59632.010799	2.6011465152e-14	1	2.2e-17
59632.010810	2.5748602573e-14	1	2.2e-17
59632.010822	2.4758141104e-14	1	2.2e-17
59632.010833	2.3767679635e-14	1	2.2e-17
59632.010845	2.2452292580e-14	1	2.2e-17
59632.010856	2.1039849820e-14	1	2.2e-17
59632.010868	1.9347176062e-14	1	2.2e-17
59632.010880	1.7134073089e-14	1	2.2e-17
59632.010891	1.4920970116e-14	1	2.2e-17
59632.010903	1.5747124237e-14	1	2.2e-17
59632.010914	1.6837561310e-14	1	2.2e-17
59632.010926	1.8654017232e-14	1	2.2e-17
59632.010938	2.1196492001e-14	1	2.2e-17
59632.010949	2.3505264504e-14	1	2.2e-17
59632.010961	2.3126458157e-14	1	2.2e-17
59632.010972	2.2747651811e-14	1	2.2e-17
59632.010984	2.1648059482e-14	1	2.2e-17
59632.010995	2.0160351787e-14	1	2.2e-17
59632.011007	1.8996462673e-14	1	2.2e-17
59632.011019	1.8916661731e-14	1	2.2e-17
59632.011030	1.8836860789e-14	1	2.2e-17
59632.011042	1.9426638455e-14	1	2.2e-17
59632.011053	2.0183810823e-14	1	2.2e-17
59632.011065	2.0816273897e-14	1	2.2e-17
59632.011076	2.1245264012e-14	1	2.2e-17
59632.011088	2.1674254127e-14	1	2.2e-17
59632.011100	2.2326252462e-14	1	2.2e-17
59632.011111	2.2987542797e-14	1	2.2e-17
59632.011123	2.2854804356e-14	1	2.2e-17
59632.011134	2.2017927108e-14	1	2.2e-17
59632.011146	2.1186991394e-14	1	2.2e-17
59632.011157	2.0404128150e-14	1	2.2e-17
59632.011169	1.9621264905e-14	1	2.2e-17
59632.011181	2.0459940176e-14	1	2.2e-17
59632.011192	2.2061692160e-14	1	2.2e-17
59632.011204	2.3368314350e-14	1	2.2e-17
59632.011215	2.3834951700e-14	1	2.2e-17
59632.011227	2.4301589050e-14	1	2.2e-17
59632.011238	2.3864656701e-14	1	2.2e-17
59632.011250	2.3255615729e-14	1	2.2e-17
59632.011262	2.2276318736e-14	1	2.2e-17
59632.011273	2.0764214487e-14	1	2.2e-17
59632.011285	1.9252110238e-14	1	2.2e-17
59632.011296	1.9957586533e-14	1	2.2e-17
59632.011308	2.0685462611e-14	1	2.2e-17
59632.011319	2.1687337928e-14	1	2.2e-17
59632.011331	2.2904498411e-14	1	2.2e-17
59632.011343	2.3993795693e-14	1	2.2e-17
59632.011354	2.4297648274e-14	1	2.2e-17
59632.011366	2.4601500855e-14	1	2.2e-17
59632.011377	2.4567746832e-14	1	2.2e-17
59632.011389	2.4402701369e-14	1	2.2e-17
59632.011400	2.4288186539e-14	1	2.2e-17
59632.011412	2.4297384663e-14	1	2.2e-17
59632.011424	2.4306582787e-14	1	2.2e-17
59632.011435	2.3670702967e-14	1	2.2e-17
59632.011447	2.2938432092e-14	1	2.2e-17
59632.011458	2.2390736681e-14	1	2.2e-17
59632.011470	2.2077955445e-14	1	2.2e-17
59632.011481	2.1810731156e-14	1	2.2e-17
59632.011493	2.3775799492e-14	1	2.2e-17
59632.011505	2.5740867828e-14	1	2.2e-17
59632.011516	2.7223888433e-14	1	2.2e-17
59632.011528	2.8385543755e-14	1	2.2e-17
59632.011539	2.9489547375e-14	1	2.2e-17
59632.011551	3.0312075190e-14	1	2.2e-17
59632.011563	3.1134603005e-14	1	2.2e-17
59632.011574	3.0892919937e-14	1	2.2e-17
59632.011586	3.0277324955e-14	1	2.2e-17
59632.011597	3.0010778964e-14	1	2.2e-17
59632.011609	3.0485962303e-14	1	2.2e-17
59632.011620	3.0961145643e-14	1	2.2e-17
59632.011632	3.0951843814e-14	1	2.2e-17
59632.011644	3.0888710356e-14	1	2.2e-17
59632.011655	3.0077188886e-14	1	2.2e-17
59632.011667	2.8421740608e-14	1	2.2e-17
59632.011678	2.6892476281e-14	1	2.2e-17
59632.011690	2.7760709430e-14	1	2.2e-17
59632.011701	2.8628942579e-14	1	2.2e-17
59632.011713	2.8187078401e-14	1	2.2e-17
59632.011725	2.6942250955e-14	1	2.2e-17
59632.011736	2.5933017836e-14	1	2.2e-17
59632.011748	2.5866161746e-14	1	2.2e-17
59632.011759	2.5799305656e-14	1	2.2e-17
59632.011771	2.6624604901e-14	1	2.2e-17
59632.011782	2.7701537744e-14	1	2.2e-17
59632.011794	2.8387642390e-14	1	2.2e-17
59632.011806	2.8378941034e-14	1	2.2e-17
59632.011817	2.8370239677e-14	1	2.2e-17
59632.011829	2.7213487792e-14	1	2.2e-17
59632.011840	2.5970323590e-14	1	2.2e-17
59632.011852	2.5814452966e-14	1	2.2e-17
59632.011863	2.6703236995e-14	1	2.2e-17
59632.011875	2.7580296703e-14	1	2.2e-17
59632.011887	2.8322526588e-14	1	2.2e-17
59632.011898	2.9064756473e-14	1	2.2e-17
59632.011910	2.8479835100e-14	1	2.2e-17
59632.011921	2.7211230006e-14	1	2.2e-17
59632.011933	2.6337291066e-14	1	2.2e-17
59632.011944	2.6784625630e-14	1	2.2e-17
59632.011956	2.7231960195e-14	1	2.2e-17
59632.011968	2.7410334822e-14	1	2.2e-17
59632.011979	2.7525620058e-14	1	2.2e-17
59632.011991	2.7391258193e-14	1	2.2e-17
59632.012002	2.6849577571e-14	1	2.2e-17
59632.012014	2.6307896949e-14	1	2.2e-17
59632.012025	2.5857890687e-14	1	2.2e-17
59632.012037	2.5411704186e-14	1	2.2e-17
59632.012049	2.5521971840e-14	1	2.2e-17
59632.012060	2.6106256071e-14	1	2.2e-17
59632.012072	2.6574410555e-14	1	2.2e-17
59632.012083	2.6102968818e-14	1	2.2e-17
59632.012095	2.5631527081e-14	1	2.2e-17
59632.012106	2.5582708131e-14	1	2.2e-17
59632.012118	2.5723763137e-14	1	2.2e-17
59632.012130	2.6090471717e-14	1	2.2e-17
59632.012141	2.7099425118e-14	1	2.2e-17
59632.012153	2.8108378518e-14	1	2.2e-17
59632.012164	2.6874089898e-14	1	2.2e-17
59632.012176	2.5212516811e-14	1	2.2e-17
59632.012188	2.4432772246e-14	1	2.2e-17
59632.012199	2.4870790496e-14	1	2.2e-17
59632.012211	2.5308808747e-14	1	2.2e-17
59632.012222	2.5156317912e-14	1	2.2e-17
59632.012234	2.4997862345e-14	1	2.2e-17
59632.012245	2.5690621825e-14	1	2.2e-17
59632.012257	2.7025526165e-14	1	2.2e-17
59632.012269	2.8094828546e-14	1	2.2e-17
59632.012280	2.7532577465e-14	1	2.2e-17
59632.012292	2.6970326384e-14	1	2.2e-17
59632.012303	2.7482918830e-14	1	2.2e-17
59632.012315	2.8413505923e-14	1	2.2e-17
59632.012326	2.8750580568e-14	1	2.2e-17
59632.012338	2.7702792519e-14	1	2.2e-17
59632.012350	2.6655004471e-14	1	2.2e-17
59632.012361	2.6787917193e-14	1	2.2e-17
59632.012373	2.7097256645e-14	1	2.2e-17
59632.012384	2.8286389761e-14	1	2.2e-17
59632.012396	3.0550826035e-14	1	2.2e-17
59632.012407	3.2752644421e-14	1	2.2e-17
59632.012419	3.2929815743e-14	1	2.2e-17
59632.012431	3.3106987065e-14	1	2.2e-17
59632.012442	3.2860429794e-14	1	2.2e-17
59632.012454	3.2331386683e-14	1	2.2e-17
59632.012465	3.1950335185e-14	1	2.2e-17
59632.012477	3.2243467399e-14	1	2.2e-17
59632.012488	3.2536599613e-14	1	2.2e-17
59632.012500	3.2210964486e-14	1	2.2e-17
59632.012512	3.1679073578e-14	1	2.2e-17
59632.012523	3.1404026564e-14	1	2.2e-17
59632.012535	3.1650450662e-14	1	2.2e-17
59632.012546	3.1896874761e-14	1	2.2e-17
59632.012558	3.1698272223e-14	1	2.2e-17
59632.012569	3.1450222335e-14	1	2.2e-17
59632.012581	3.1384463447e-14	1	2.2e-17
59632.012593	3.1516186462e-14	1	2.2e-17
59632.012604	3.1542220577e-14	1	2.2e-17
59632.012616	2.9912460231e-14	1	2.2e-17
59632.012627	2.8282699884e-14	1	2.2e-17
59632.012639	2.8126640275e-14	1	2.2e-17
59632.012650	2.8836087023e-14	1	2.2e-17
59632.012662	2.9178331210e-14	1	2.2e-17
59632.012674	2.8139194651e-14	1	2.2e-17
59632.012685	2.7100058093e-14	1	2.2e-17
59632.012697	2.7707385207e-14	1	2.2e-17
59632.012708	2.8752379980e-14	1	2.2e-17
59632.012720	2.9349369403e-14	1	2.2e-17
59632.012731	2.9149904507e-14	1	2.2e-17
59632.012743	2.8950439612e-14	1	2.2e-17
59632.012755	2.7983621437e-14	1	2.2e-17
59632.012766	2.6967823315e-14	1	2.2e-17
59632.012778	2.5939771693e-14	1	2.2e-17
59632.012789	2.4899947099e-14	1	2.2e-17
59632.012801	2.3989934013e-14	1	2.2e-17
59632.012813	2.4392460874e-14	1	2.2e-17
59632.012824	2.4794987735e-14	1	2.2e-17
