# Data for INRIM_LoYb-INRIM_ITYb1 
# File generated on: 2022-04-05T16:27:34+02:00
# With the script: 04-synchronize.py 
# 
# t           	ΔA→B            	flag
59634.137419	1.3773224671e-14	1	2.3e-17
59634.137431	1.3066487803e-14	1	2.3e-17
59634.137442	1.2739397521e-14	1	2.3e-17
59634.137454	1.2915559551e-14	1	2.3e-17
59634.137465	1.3091721581e-14	1	2.3e-17
59634.137477	1.1927874829e-14	1	2.3e-17
59634.137488	1.0708194434e-14	1	2.3e-17
59634.137500	1.0999924807e-14	1	2.3e-17
59634.137512	1.2803065948e-14	1	2.3e-17
59634.137523	1.4617996646e-14	1	2.3e-17
59634.137535	1.6715877017e-14	1	2.3e-17
59634.137546	1.8813757387e-14	1	2.3e-17
59634.137558	2.0218769387e-14	1	2.3e-17
59634.137569	2.1101091071e-14	1	2.3e-17
59634.137581	2.2043905412e-14	1	2.3e-17
59634.137593	2.3476160874e-14	1	2.3e-17
59634.137604	2.4908416336e-14	1	2.3e-17
59634.137616	2.4885265304e-14	1	2.3e-17
59634.137627	2.4043448493e-14	1	2.3e-17
59634.137639	2.3230039062e-14	1	2.3e-17
59634.137650	2.2546040966e-14	1	2.3e-17
59634.137662	2.1862042871e-14	1	2.3e-17
59634.137674	2.2970072207e-14	1	2.3e-17
59634.137685	2.4810056273e-14	1	2.3e-17
59634.137697	2.6675101953e-14	1	2.3e-17
59634.137708	2.8615332473e-14	1	2.3e-17
59634.137720	3.0555562993e-14	1	2.3e-17
59634.137731	3.0165986343e-14	1	2.3e-17
59634.137743	2.9157093720e-14	1	2.3e-17
59634.137755	2.8005935249e-14	1	2.3e-17
59634.137766	2.6552461759e-14	1	2.3e-17
59634.137778	2.5098988269e-14	1	2.3e-17
59634.137789	2.5434595131e-14	1	2.3e-17
59634.137801	2.6061447886e-14	1	2.3e-17
59634.137813	2.5927400041e-14	1	2.3e-17
59634.137824	2.4603226141e-14	1	2.3e-17
59634.137836	2.3279052241e-14	1	2.3e-17
59634.137847	2.4049543334e-14	1	2.3e-17
59634.137859	2.4977697222e-14	1	2.3e-17
59634.137870	2.5291919536e-14	1	2.3e-17
59634.137882	2.4885439679e-14	1	2.3e-17
59634.137894	2.4478959822e-14	1	2.3e-17
59634.137905	2.6310186290e-14	1	2.3e-17
59634.137917	2.8141412758e-14	1	2.3e-17
59634.137928	2.9157728099e-14	1	2.3e-17
59634.137940	2.9479859781e-14	1	2.3e-17
59634.137951	2.9778565380e-14	1	2.3e-17
59634.137963	2.9766038406e-14	1	2.3e-17
59634.137975	2.9753511433e-14	1	2.3e-17
59634.137986	2.9605973413e-14	1	2.3e-17
59634.137998	2.9372116817e-14	1	2.3e-17
59634.138009	2.9331032930e-14	1	2.3e-17
59634.138021	3.0474123227e-14	1	2.3e-17
59634.138032	3.1617213524e-14	1	2.3e-17
59634.138044	3.1641753192e-14	1	2.3e-17
59634.138056	3.1139916256e-14	1	2.3e-17
59634.138067	3.0756407089e-14	1	2.3e-17
59634.138079	3.0792423579e-14	1	2.3e-17
59634.138090	3.0828440070e-14	1	2.3e-17
59634.138102	3.0288443429e-14	1	2.3e-17
59634.138113	2.9556442410e-14	1	2.3e-17
59634.138125	2.8479108091e-14	1	2.3e-17
59634.138137	2.6556302431e-14	1	2.3e-17
59634.138148	2.4633496770e-14	1	2.3e-17
59634.138160	2.5044112519e-14	1	2.3e-17
59634.138171	2.5966942955e-14	1	2.3e-17
59634.138183	2.6866179321e-14	1	2.3e-17
59634.138194	2.7723470655e-14	1	2.3e-17
59634.138206	2.8580761989e-14	1	2.3e-17
59634.138218	2.7902506903e-14	1	2.3e-17
59634.138229	2.7053635729e-14	1	2.3e-17
59634.138241	2.6770056171e-14	1	2.3e-17
59634.138252	2.7235816459e-14	1	2.3e-17
59634.138264	2.7701576747e-14	1	2.3e-17
59634.138275	2.6766389843e-14	1	2.3e-17
59634.138287	2.5787874717e-14	1	2.3e-17
59634.138299	2.5512829963e-14	1	2.3e-17
59634.138310	2.5941255578e-14	1	2.3e-17
59634.138322	2.6407748941e-14	1	2.3e-17
59634.138333	2.7787869149e-14	1	2.3e-17
59634.138345	2.9167989357e-14	1	2.3e-17
59634.138356	3.0299633653e-14	1	2.3e-17
59634.138368	3.1251347062e-14	1	2.3e-17
59634.138380	3.1933505346e-14	1	2.3e-17
59634.138391	3.0638923912e-14	1	2.3e-17
59634.138403	2.9344342478e-14	1	2.3e-17
59634.138414	2.8064316421e-14	1	2.3e-17
59634.138426	2.6792127872e-14	1	2.3e-17
59634.138438	2.5533416696e-14	1	2.3e-17
59634.138449	2.4336102422e-14	1	2.3e-17
59634.138461	2.3138788147e-14	1	2.3e-17
59634.138472	2.3404856263e-14	1	2.3e-17
59634.138484	2.4240017449e-14	1	2.3e-17
59634.138495	2.4779644402e-14	1	2.3e-17
59634.138507	2.4478135415e-14	1	2.3e-17
59634.138519	2.4176626428e-14	1	2.3e-17
59634.138530	2.4943806950e-14	1	2.3e-17
59634.138542	2.5995069559e-14	1	2.3e-17
59634.138553	2.7034045375e-14	1	2.3e-17
59634.138565	2.8048075269e-14	1	2.3e-17
59634.138576	2.9062105164e-14	1	2.3e-17
59634.138588	2.7850150730e-14	1	2.3e-17
59634.138600	2.6305577611e-14	1	2.3e-17
59634.138611	2.5607295608e-14	1	2.3e-17
59634.138623	2.6178449776e-14	1	2.3e-17
59634.138634	2.6749603943e-14	1	2.3e-17
59634.138646	2.7999812226e-14	1	2.3e-17
59634.138657	2.9293364344e-14	1	2.3e-17
59634.138669	2.9949521746e-14	1	2.3e-17
59634.138681	2.9915168256e-14	1	2.3e-17
59634.138692	2.9861986371e-14	1	2.3e-17
59634.138704	2.7944791582e-14	1	2.3e-17
59634.138715	2.6027596793e-14	1	2.3e-17
59634.138727	2.4672220584e-14	1	2.3e-17
59634.138738	2.3795430645e-14	1	2.3e-17
59634.138750	2.3130971443e-14	1	2.3e-17
59634.138762	2.4908318235e-14	1	2.3e-17
59634.138773	2.6685665027e-14	1	2.3e-17
59634.138785	2.7776585911e-14	1	2.3e-17
59634.138796	2.8446793937e-14	1	2.3e-17
59634.138808	2.8903344607e-14	1	2.3e-17
59634.138819	2.8149171170e-14	1	2.3e-17
59634.138831	2.7394997733e-14	1	2.3e-17
59634.138843	2.6556123649e-14	1	2.3e-17
59634.138854	2.5679195663e-14	1	2.3e-17
59634.138866	2.4457485427e-14	1	2.3e-17
59634.138877	2.2081504308e-14	1	2.3e-17
59634.138889	1.9705523189e-14	1	2.3e-17
59634.138900	1.8365862439e-14	1	2.3e-17
59634.138912	1.7353460770e-14	1	2.3e-17
59634.138924	1.7018961918e-14	1	2.3e-17
59634.138935	1.8266236664e-14	1	2.3e-17
59634.138947	1.9513511411e-14	1	2.3e-17
59634.138958	2.1356975480e-14	1	2.3e-17
59634.138970	2.3313999492e-14	1	2.3e-17
59634.138981	2.4376064396e-14	1	2.3e-17
59634.138993	2.3914279260e-14	1	2.3e-17
59634.139005	2.3452494125e-14	1	2.3e-17
59634.139016	2.4370426583e-14	1	2.3e-17
59634.139028	2.5441660833e-14	1	2.3e-17
59634.139039	2.5953537638e-14	1	2.3e-17
59634.139051	2.5753505133e-14	1	2.3e-17
59634.139062	2.5553472628e-14	1	2.3e-17
59634.139074	2.7412080160e-14	1	2.3e-17
59634.139086	2.9312700714e-14	1	2.3e-17
59634.139097	3.0783030221e-14	1	2.3e-17
59634.139109	3.1856167963e-14	1	2.3e-17
59634.139120	3.2771190429e-14	1	2.3e-17
59634.139132	3.0682019656e-14	1	2.3e-17
59634.139144	2.8592848883e-14	1	2.3e-17
59634.139155	2.7468866817e-14	1	2.3e-17
59634.139167	2.7015609345e-14	1	2.3e-17
59634.139178	2.6488852689e-14	1	2.3e-17
59634.139190	2.5423101438e-14	1	2.3e-17
59634.139201	2.4357350188e-14	1	2.3e-17
59634.139213	2.4061529974e-14	1	2.3e-17
59634.139225	2.4162340749e-14	1	2.3e-17
59634.139236	2.4253721093e-14	1	2.3e-17
59634.139248	2.4304898030e-14	1	2.3e-17
59634.139259	2.4356074967e-14	1	2.3e-17
59634.139271	2.4745172859e-14	1	2.3e-17
59634.139282	2.5259255203e-14	1	2.3e-17
59634.139294	2.5575907658e-14	1	2.3e-17
59634.139306	2.5358768139e-14	1	2.3e-17
59634.139317	2.5141628620e-14	1	2.3e-17
59634.139329	2.3956777162e-14	1	2.3e-17
59634.139340	2.2529997648e-14	1	2.3e-17
59634.139352	2.1922632416e-14	1	2.3e-17
59634.139363	2.2905895518e-14	1	2.3e-17
59634.139375	2.3889158619e-14	1	2.3e-17
59634.139387	2.3098654403e-14	1	2.3e-17
59634.139398	2.2066273087e-14	1	2.3e-17
59634.139410	2.1775585834e-14	1	2.3e-17
59634.139421	2.2552214051e-14	1	2.3e-17
59634.139433	2.3328842267e-14	1	2.3e-17
59634.139444	2.3303101060e-14	1	2.3e-17
59634.139456	2.3235129926e-14	1	2.3e-17
59634.139468	2.3978927139e-14	1	2.3e-17
59634.139479	2.5602139995e-14	1	2.3e-17
59634.139491	2.7214351767e-14	1	2.3e-17
59634.139502	2.8287509927e-14	1	2.3e-17
59634.139514	2.9360668087e-14	1	2.3e-17
59634.139525	2.8880802376e-14	1	2.3e-17
59634.139537	2.7180703340e-14	1	2.3e-17
59634.139549	2.5737263327e-14	1	2.3e-17
59634.139560	2.6888933922e-14	1	2.3e-17
59634.139572	2.8040604518e-14	1	2.3e-17
59634.139583	2.8277560577e-14	1	2.3e-17
59634.139595	2.7953884873e-14	1	2.3e-17
59634.139606	2.7808702047e-14	1	2.3e-17
59634.139618	2.8600606233e-14	1	2.3e-17
59634.139630	2.9392510419e-14	1	2.3e-17
59634.139641	2.9499544229e-14	1	2.3e-17
59634.139653	2.9313062232e-14	1	2.3e-17
59634.139664	2.9321069296e-14	1	2.3e-17
59634.139676	2.9944958358e-14	1	2.3e-17
59634.139687	3.0568847420e-14	1	2.3e-17
59634.139699	2.9522959488e-14	1	2.3e-17
59634.139711	2.7978306944e-14	1	2.3e-17
59634.139722	2.7151405328e-14	1	2.3e-17
59634.139734	2.7922078781e-14	1	2.3e-17
59634.139745	2.8692752235e-14	1	2.3e-17
59634.139757	2.8062523375e-14	1	2.3e-17
59634.139769	2.7165455809e-14	1	2.3e-17
59634.139780	2.6898362051e-14	1	2.3e-17
59634.139792	2.7659119793e-14	1	2.3e-17
59634.139803	2.8419877536e-14	1	2.3e-17
59634.139815	2.7564020330e-14	1	2.3e-17
59634.139826	2.6548278296e-14	1	2.3e-17
59634.139838	2.6491606508e-14	1	2.3e-17
59634.139850	2.7607131461e-14	1	2.3e-17
59634.139861	2.8722656414e-14	1	2.3e-17
59634.139873	2.8384800481e-14	1	2.3e-17
59634.139884	2.8032263948e-14	1	2.3e-17
59634.139896	2.7415221069e-14	1	2.3e-17
59634.139907	2.6554018468e-14	1	2.3e-17
59634.139919	2.5728911096e-14	1	2.3e-17
59634.139931	2.5469296211e-14	1	2.3e-17
59634.139942	2.5209681327e-14	1	2.3e-17
59634.139954	2.4470716127e-14	1	2.3e-17
59634.139965	2.3412183925e-14	1	2.3e-17
59634.139977	2.2491492355e-14	1	2.3e-17
59634.139988	2.2493271777e-14	1	2.3e-17
59634.140000	2.2495051200e-14	1	2.3e-17
59634.140012	2.2977913505e-14	1	2.3e-17
59634.140023	2.3708606292e-14	1	2.3e-17
59634.140035	2.4194865065e-14	1	2.3e-17
59634.140046	2.3703388077e-14	1	2.3e-17
59634.140058	2.3211911089e-14	1	2.3e-17
59634.140069	2.3367277215e-14	1	2.3e-17
59634.140081	2.3749912531e-14	1	2.3e-17
59634.140093	2.4059521784e-14	1	2.3e-17
59634.140104	2.4181349704e-14	1	2.3e-17
59634.140116	2.4303177624e-14	1	2.3e-17
59634.140127	2.3236182847e-14	1	2.3e-17
59634.140139	2.1890328323e-14	1	2.3e-17
59634.140150	2.0798269696e-14	1	2.3e-17
59634.140162	2.0177546506e-14	1	2.3e-17
59634.140174	1.9556823316e-14	1	2.3e-17
59634.140185	1.8102334937e-14	1	2.3e-17
59634.140197	1.6534151429e-14	1	2.3e-17
59634.140208	1.6219439197e-14	1	2.3e-17
59634.140220	1.7708502065e-14	1	2.3e-17
59634.140231	1.9197564932e-14	1	2.3e-17
59634.140243	2.0982213894e-14	1	2.3e-17
59634.140255	2.2779178931e-14	1	2.3e-17
59634.140266	2.2989121487e-14	1	2.3e-17
59634.140278	2.1547265198e-14	1	2.3e-17
59634.140289	2.0161366949e-14	1	2.3e-17
59634.140301	2.0584780423e-14	1	2.3e-17
59634.140312	2.1008193896e-14	1	2.3e-17
59634.140324	2.0452354627e-14	1	2.3e-17
59634.140336	1.9127102311e-14	1	2.3e-17
59634.140347	1.7885554370e-14	1	2.3e-17
59634.140359	1.7397346612e-14	1	2.3e-17
59634.140370	1.6909138854e-14	1	2.3e-17
59634.140382	1.6083972862e-14	1	2.3e-17
59634.140394	1.5060910862e-14	1	2.3e-17
59634.140405	1.4460093543e-14	1	2.3e-17
59634.140417	1.5920822674e-14	1	2.3e-17
59634.140428	1.7381551805e-14	1	2.3e-17
59634.140440	1.8281019735e-14	1	2.3e-17
59634.140451	1.8951240174e-14	1	2.3e-17
59634.140463	1.9389755425e-14	1	2.3e-17
59634.140475	1.9094537617e-14	1	2.3e-17
59634.140486	1.8799319810e-14	1	2.3e-17
59634.140498	1.8021003670e-14	1	2.3e-17
59634.140509	1.7106429003e-14	1	2.3e-17
59634.140521	1.6726293850e-14	1	2.3e-17
59634.140532	1.7535717931e-14	1	2.3e-17
59634.140544	1.8345142013e-14	1	2.3e-17
59634.140556	1.7714132284e-14	1	2.3e-17
59634.140567	1.6828928164e-14	1	2.3e-17
59634.140579	1.5964972374e-14	1	2.3e-17
59634.140590	1.5135684897e-14	1	2.3e-17
59634.140602	1.4306397420e-14	1	2.3e-17
59634.140613	1.4237656714e-14	1	2.3e-17
59634.140625	1.4235050441e-14	1	2.3e-17
59634.140637	1.3736415778e-14	1	2.3e-17
59634.140648	1.2655487007e-14	1	2.3e-17
59634.140660	1.1574558237e-14	1	2.3e-17
59634.140671	1.1912490845e-14	1	2.3e-17
59634.140683	1.2264755372e-14	1	2.3e-17
59634.140694	1.1887754354e-14	1	2.3e-17
59634.140706	1.0864046080e-14	1	2.3e-17
59634.140718	9.9755860617e-15	1	2.3e-17
59634.140729	1.0883997572e-14	1	2.3e-17
59634.140741	1.1792409082e-14	1	2.3e-17
59634.140752	1.2607734683e-14	1	2.3e-17
59634.140764	1.3361002987e-14	1	2.3e-17
59634.140775	1.3803923866e-14	1	2.3e-17
59634.140787	1.2169906390e-14	1	2.3e-17
59634.140799	1.0535888915e-14	1	2.3e-17
59634.140810	1.0128152209e-14	1	2.3e-17
59634.140822	1.0324404330e-14	1	2.3e-17
59634.140833	1.0920491062e-14	1	2.3e-17
59634.140845	1.3020717178e-14	1	2.3e-17
59634.140856	1.5120943294e-14	1	2.3e-17
59634.140868	1.6739294433e-14	1	2.3e-17
59634.140880	1.8188338156e-14	1	2.3e-17
59634.140891	1.9111256135e-14	1	2.3e-17
59634.140903	1.8681279148e-14	1	2.3e-17
59634.140914	1.8251302162e-14	1	2.3e-17
59634.140926	1.9280772630e-14	1	2.3e-17
59634.140938	2.0630609759e-14	1	2.3e-17
59634.140949	2.1028645936e-14	1	2.3e-17
59634.140961	1.9659051033e-14	1	2.3e-17
59634.140972	1.8289456131e-14	1	2.3e-17
59634.140984	1.8413500158e-14	1	2.3e-17
59634.140995	1.8722151045e-14	1	2.3e-17
59634.141007	1.8577127765e-14	1	2.3e-17
59634.141019	1.7805602259e-14	1	2.3e-17
59634.141030	1.7034076754e-14	1	2.3e-17
59634.141042	1.7075635481e-14	1	2.3e-17
59634.141053	1.7151072684e-14	1	2.3e-17
59634.141065	1.6753432546e-14	1	2.3e-17
59634.141076	1.5863405805e-14	1	2.3e-17
59634.141088	1.4982320720e-14	1	2.3e-17
59634.141100	1.4390349442e-14	1	2.3e-17
59634.141111	1.3798378164e-14	1	2.3e-17
59634.141123	1.3576609970e-14	1	2.3e-17
59634.141134	1.3634117863e-14	1	2.3e-17
59634.141146	1.3881379710e-14	1	2.3e-17
59634.141157	1.5663925188e-14	1	2.3e-17
59634.141169	1.7446470666e-14	1	2.3e-17
59634.141181	1.8879503073e-14	1	2.3e-17
59634.141192	2.0115934466e-14	1	2.3e-17
59634.141204	2.0922300604e-14	1	2.3e-17
59634.141215	1.9628937513e-14	1	2.3e-17
59634.141227	1.8335574422e-14	1	2.3e-17
59634.141238	1.8614851818e-14	1	2.3e-17
59634.141250	1.9536475209e-14	1	2.3e-17
59634.141262	1.9979266684e-14	1	2.3e-17
59634.141273	1.8985562414e-14	1	2.3e-17
59634.141285	1.7991858144e-14	1	2.3e-17
59634.141296	1.7188961304e-14	1	2.3e-17
59634.141308	1.6439881952e-14	1	2.3e-17
59634.141319	1.6044405139e-14	1	2.3e-17
59634.141331	1.6400333951e-14	1	2.3e-17
59634.141343	1.6756262762e-14	1	2.3e-17
59634.141354	1.5988280808e-14	1	2.3e-17
59634.141366	1.5037336477e-14	1	2.3e-17
59634.141377	1.4810533933e-14	1	2.3e-17
59634.141389	1.5716362914e-14	1	2.3e-17
59634.141400	1.6622191894e-14	1	2.3e-17
59634.141412	1.5860605663e-14	1	2.3e-17
59634.141424	1.4973515189e-14	1	2.3e-17
59634.141435	1.4507299183e-14	1	2.3e-17
59634.141447	1.4535153129e-14	1	2.3e-17
59634.141458	1.4563007074e-14	1	2.3e-17
59634.141470	1.4575727002e-14	1	2.3e-17
59634.141481	1.4588446929e-14	1	2.3e-17
59634.141493	1.5091406629e-14	1	2.3e-17
59634.141505	1.6011978049e-14	1	2.3e-17
59634.141516	1.6815911202e-14	1	2.3e-17
59634.141528	1.6070220062e-14	1	2.3e-17
59634.141539	1.5324528921e-14	1	2.3e-17
59634.141551	1.6067336506e-14	1	2.3e-17
59634.141563	1.7761807631e-14	1	2.3e-17
59634.141574	1.9096810653e-14	1	2.3e-17
59634.141586	1.8223654401e-14	1	2.3e-17
59634.141597	1.7350498150e-14	1	2.3e-17
59634.141609	1.7846993975e-14	1	2.3e-17
59634.141620	1.8988031755e-14	1	2.3e-17
59634.141632	1.9966116258e-14	1	2.3e-17
59634.141644	2.0331186193e-14	1	2.3e-17
59634.141655	2.0696256127e-14	1	2.3e-17
59634.141667	2.1082928862e-14	1	2.3e-17
59634.141678	2.1476802530e-14	1	2.3e-17
59634.141690	2.2270762515e-14	1	2.3e-17
59634.141701	2.4044244353e-14	1	2.3e-17
59634.141713	2.5817726191e-14	1	2.3e-17
59634.141725	2.5768590096e-14	1	2.3e-17
59634.141736	2.5319366957e-14	1	2.3e-17
59634.141748	2.4737064995e-14	1	2.3e-17
59634.141759	2.3918178349e-14	1	2.3e-17
59634.141771	2.3099291704e-14	1	2.3e-17
59634.141782	2.4478598959e-14	1	2.3e-17
59634.141794	2.6129592809e-14	1	2.3e-17
59634.141806	2.7377520542e-14	1	2.3e-17
59634.141817	2.8091151474e-14	1	2.3e-17
59634.141829	2.8804782407e-14	1	2.3e-17
59634.141840	2.7053856134e-14	1	2.3e-17
59634.141852	2.5226706518e-14	1	2.3e-17
59634.141863	2.5068080832e-14	1	2.3e-17
59634.141875	2.6577979078e-14	1	2.3e-17
59634.141887	2.8112984504e-14	1	2.3e-17
59634.141898	3.0250562870e-14	1	2.3e-17
59634.141910	3.2388141237e-14	1	2.3e-17
59634.141921	3.3054318204e-14	1	2.3e-17
59634.141933	3.2610490304e-14	1	2.3e-17
59634.141944	3.2377647404e-14	1	2.3e-17
59634.141956	3.3851866787e-14	1	2.3e-17
59634.141968	3.5326086169e-14	1	2.3e-17
59634.141979	3.5620474242e-14	1	2.3e-17
59634.141991	3.5279568800e-14	1	2.3e-17
59634.142002	3.5114949561e-14	1	2.3e-17
59634.142014	3.5753411547e-14	1	2.3e-17
59634.142025	3.6391873534e-14	1	2.3e-17
59634.142037	3.7121363081e-14	1	2.3e-17
59634.142049	3.7886252230e-14	1	2.3e-17
59634.142060	3.8582797169e-14	1	2.3e-17
59634.142072	3.9074309475e-14	1	2.3e-17
59634.142083	3.9565821781e-14	1	2.3e-17
59634.142095	3.8601925719e-14	1	2.3e-17
59634.142106	3.7251148863e-14	1	2.3e-17
59634.142118	3.6737188213e-14	1	2.3e-17
59634.142130	3.7922218629e-14	1	2.3e-17
59634.142141	3.9107249046e-14	1	2.3e-17
59634.142153	3.8414613456e-14	1	2.3e-17
59634.142164	3.7441406799e-14	1	2.3e-17
59634.142176	3.6627771453e-14	1	2.3e-17
59634.142188	3.6053492978e-14	1	2.3e-17
59634.142199	3.5479214503e-14	1	2.3e-17
59634.142211	3.5109731382e-14	1	2.3e-17
59634.142222	3.4755662948e-14	1	2.3e-17
59634.142234	3.5017224078e-14	1	2.3e-17
59634.142245	3.5973005701e-14	1	2.3e-17
59634.142257	3.6920514394e-14	1	2.3e-17
59634.142269	3.7049002280e-14	1	2.3e-17
59634.142280	3.7177490166e-14	1	2.3e-17
59634.142292	3.7216273362e-14	1	2.3e-17
59634.142303	3.7178641440e-14	1	2.3e-17
59634.142315	3.7228715941e-14	1	2.3e-17
59634.142326	3.8287415364e-14	1	2.3e-17
59634.142338	3.9346114788e-14	1	2.3e-17
59634.142350	3.8924844893e-14	1	2.3e-17
59634.142361	3.7596496589e-14	1	2.3e-17
59634.142373	3.6115037762e-14	1	2.3e-17
59634.142384	3.3765953288e-14	1	2.3e-17
59634.142396	3.1416868814e-14	1	2.3e-17
59634.142407	3.1208745816e-14	1	2.3e-17
59634.142419	3.1962503803e-14	1	2.3e-17
59634.142431	3.2488442316e-14	1	2.3e-17
59634.142442	3.2206657373e-14	1	2.3e-17
59634.142454	3.1924872431e-14	1	2.3e-17
59634.142465	3.2345002879e-14	1	2.3e-17
59634.142477	3.2986790831e-14	1	2.3e-17
59634.142488	3.3356110668e-14	1	2.3e-17
59634.142500	3.3058353274e-14	1	2.3e-17
59634.142512	3.2760595880e-14	1	2.3e-17
59634.142523	3.1677399037e-14	1	2.3e-17
59634.142535	3.0433328967e-14	1	2.3e-17
59634.142546	3.0019078839e-14	1	2.3e-17
59634.142558	3.1017766063e-14	1	2.3e-17
59634.142569	3.2016453287e-14	1	2.3e-17
59634.142581	3.1340568922e-14	1	2.3e-17
59634.142593	3.0478621244e-14	1	2.3e-17
59634.142604	2.9447348080e-14	1	2.3e-17
59634.142616	2.8200569802e-14	1	2.3e-17
59634.142627	2.6953791524e-14	1	2.3e-17
59634.142639	2.8605935845e-14	1	2.3e-17
59634.142650	3.0317241794e-14	1	2.3e-17
59634.142662	3.1611842933e-14	1	2.3e-17
59634.142674	3.2506080611e-14	1	2.3e-17
59634.142685	3.3281546263e-14	1	2.3e-17
59634.142697	3.1800341168e-14	1	2.3e-17
59634.142708	3.0319136073e-14	1	2.3e-17
59634.142720	2.9470796438e-14	1	2.3e-17
59634.142731	2.9062244822e-14	1	2.3e-17
59634.142743	2.8487837276e-14	1	2.3e-17
59634.142755	2.6697151598e-14	1	2.3e-17
59634.142766	2.4906465919e-14	1	2.3e-17
59634.142778	2.4405938530e-14	1	2.3e-17
59634.142789	2.4600111467e-14	1	2.3e-17
59634.142801	2.4893663065e-14	1	2.3e-17
59634.142812	2.5610881427e-14	1	2.3e-17
59634.142824	2.6328099789e-14	1	2.3e-17
59634.142836	2.5677561813e-14	1	2.3e-17
59634.142847	2.4521141405e-14	1	2.3e-17
59634.142859	2.3924975584e-14	1	2.3e-17
59634.142870	2.4843572313e-14	1	2.3e-17
59634.142882	2.5762169042e-14	1	2.3e-17
59634.142894	2.6643506714e-14	1	2.3e-17
59634.142905	2.7515529619e-14	1	2.3e-17
59634.142917	2.7547063140e-14	1	2.3e-17
59634.142928	2.5947057822e-14	1	2.3e-17
59634.142940	2.4347052503e-14	1	2.3e-17
59634.142951	2.5351881500e-14	1	2.3e-17
59634.142963	2.6745939007e-14	1	2.3e-17
59634.142975	2.7635066912e-14	1	2.3e-17
59634.142986	2.7797589064e-14	1	2.3e-17
59634.142998	2.7960111216e-14	1	2.3e-17
59634.143009	2.9107700198e-14	1	2.3e-17
59634.143021	3.0307134751e-14	1	2.3e-17
59634.143032	3.0985697022e-14	1	2.3e-17
59634.143044	3.1099981032e-14	1	2.3e-17
59634.143056	3.1235882248e-14	1	2.3e-17
59634.143067	3.2431027581e-14	1	2.3e-17
59634.143079	3.3626172915e-14	1	2.3e-17
59634.143090	3.3784249590e-14	1	2.3e-17
59634.143102	3.3093815382e-14	1	2.3e-17
59634.143113	3.2511108552e-14	1	2.3e-17
59634.143125	3.3017646361e-14	1	2.3e-17
59634.143137	3.3524184169e-14	1	2.3e-17
59634.143148	3.2781944374e-14	1	2.3e-17
59634.143160	3.1274324386e-14	1	2.3e-17
59634.143171	3.0224840730e-14	1	2.3e-17
59634.143183	3.1580571287e-14	1	2.3e-17
59634.143194	3.2936301843e-14	1	2.3e-17
59634.143206	3.2455433390e-14	1	2.3e-17
59634.143218	3.1187451253e-14	1	2.3e-17
59634.143229	3.0398244350e-14	1	2.3e-17
59634.143241	3.1211893487e-14	1	2.3e-17
59634.143252	3.2025542623e-14	1	2.3e-17
59634.143264	3.1816997973e-14	1	2.3e-17
59634.143275	3.1303122678e-14	1	2.3e-17
59634.143287	3.0558535099e-14	1	2.3e-17
59634.143299	2.9300426491e-14	1	2.3e-17
59634.143310	2.8042317883e-14	1	2.3e-17
59634.143322	2.8638982584e-14	1	2.3e-17
59634.143333	2.9588937664e-14	1	2.3e-17
59634.143345	3.0162491419e-14	1	2.3e-17
59634.143356	3.0121916993e-14	1	2.3e-17
59634.143368	3.0081342567e-14	1	2.3e-17
59634.143380	2.8947674642e-14	1	2.3e-17
59634.143391	2.7705898682e-14	1	2.3e-17
59634.143403	2.6986193718e-14	1	2.3e-17
59634.143414	2.6904575402e-14	1	2.3e-17
59634.143426	2.6822957086e-14	1	2.3e-17
59634.143437	2.6977351305e-14	1	2.3e-17
59634.143449	2.7134129487e-14	1	2.3e-17
59634.143461	2.7779532812e-14	1	2.3e-17
59634.143472	2.8875974764e-14	1	2.3e-17
59634.143484	2.9931000341e-14	1	2.3e-17
59634.143495	3.0337168709e-14	1	2.3e-17
59634.143507	3.0743337077e-14	1	2.3e-17
59634.143519	2.9749056387e-14	1	2.3e-17
59634.143530	2.7781581939e-14	1	2.3e-17
59634.143542	2.5969480844e-14	1	2.3e-17
59634.143553	2.5197184989e-14	1	2.3e-17
59634.143565	2.4424889134e-14	1	2.3e-17
59634.143576	2.3452420465e-14	1	2.3e-17
59634.143588	2.2376832508e-14	1	2.3e-17
59634.143600	2.1661662674e-14	1	2.3e-17
59634.143611	2.2388164906e-14	1	2.3e-17
59634.143623	2.3114667137e-14	1	2.3e-17
59634.143634	2.2219647532e-14	1	2.3e-17
59634.143646	2.0754904066e-14	1	2.3e-17
59634.143657	1.9971984602e-14	1	2.3e-17
59634.143669	2.1032515396e-14	1	2.3e-17
59634.143681	2.2093046190e-14	1	2.3e-17
59634.143692	2.1572373351e-14	1	2.3e-17
59634.143704	2.0680800756e-14	1	2.3e-17
59634.143715	2.0406574033e-14	1	2.3e-17
59634.143727	2.1278847268e-14	1	2.3e-17
59634.143738	2.2151120503e-14	1	2.3e-17
59634.143750	2.3139983177e-14	1	2.3e-17
59634.143762	2.4144744393e-14	1	2.3e-17
59634.143773	2.4086465362e-14	1	2.3e-17
59634.143785	2.2498446030e-14	1	2.3e-17
59634.143796	2.0910426697e-14	1	2.3e-17
59634.143808	1.9781435650e-14	1	2.3e-17
59634.143819	1.8676603962e-14	1	2.3e-17
59634.143831	1.8384940960e-14	1	2.3e-17
59634.143843	1.8939637171e-14	1	2.3e-17
